"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2002-07-16","641.11","645.98","651.18","641.11","","-1.23%"
"2002-07-15","649.08","656.50","657.14","649.08","","-1.40%"
"2002-07-12","658.31","659.46","664.85","658.31","","0.59%"
"2002-07-11","654.48","662.90","663.11","651.81","","-2.00%"
"2002-07-10","667.84","673.26","674.36","667.84","","-1.45%"
"2002-07-09","677.64","664.76","677.64","662.68","","2.02%"
"2002-07-08","664.23","674.01","678.22","663.15","","-0.21%"
"2002-07-05","665.65","658.88","667.59","658.88","","1.27%"
"2002-07-04","657.30","664.71","666.21","657.23","","-1.29%"
"2002-07-03","665.89","649.23","667.47","649.23","","1.86%"
"2002-07-02","653.71","646.80","653.71","641.12","","0.25%"
"2002-07-01","652.07","648.08","656.20","647.40","","1.34%"
"2002-06-28","643.45","630.90","643.45","630.58","","3.15%"
"2002-06-27","623.82","620.94","627.69","620.94","","1.21%"
"2002-06-26","616.34","630.76","631.02","615.83","","-3.20%"
"2002-06-25","636.71","636.04","642.30","631.42","","0.44%"
"2002-06-24","633.95","627.45","634.08","622.24","","0.03%"
"2002-06-21","633.79","643.85","643.85","633.79","","-2.17%"
"2002-06-20","647.87","637.77","648.13","634.36","","1.46%"
"2002-06-19","638.57","654.98","657.21","638.57","","-2.95%"
"2002-06-18","657.99","655.55","659.96","654.49","","1.44%"
"2002-06-17","648.68","660.65","662.20","645.49","","-2.34%"
"2002-06-14","664.24","672.95","673.34","663.54","","-1.70%"
"2002-06-13","675.74","691.14","691.79","675.04","","-1.99%"
"2002-06-12","689.47","690.87","691.76","685.14","","-0.78%"
"2002-06-11","694.92","692.63","696.34","692.50","","0.01%"
"2002-06-10","694.84","698.74","700.51","694.20","","-0.35%"
"2002-06-07","697.25","699.94","700.11","694.23","","-1.19%"
"2002-06-06","705.68","715.92","716.38","704.51","","-1.50%"
"2002-06-05","716.43","717.16","718.80","715.81","","-0.15%"
"2002-06-04","717.49","720.10","722.85","715.99","","-0.53%"
"2002-06-03","721.34","714.69","721.83","714.06","","1.20%"
"2002-05-31","712.82","715.13","721.57","712.82","","-0.34%"
"2002-05-30","715.24","717.99","718.47","712.36","","-0.83%"
"2002-05-29","721.24","723.00","726.20","721.22","","-1.01%"
"2002-05-28","728.61","728.12","728.61","724.27","","-0.14%"
"2002-05-27","729.66","735.30","736.16","729.66","","-0.80%"
"2002-05-24","735.56","737.55","738.29","730.51","","0.01%"
"2002-05-23","735.46","731.19","735.78","729.75","","1.17%"
"2002-05-22","726.96","719.83","727.47","719.24","","1.09%"
"2002-05-21","719.10","719.38","720.41","717.55","","-0.35%"
"2002-05-20","721.62","720.32","725.96","718.11","","0.73%"
"2002-05-17","716.39","717.77","719.95","715.46","","0.37%"
"2002-05-16","713.75","705.12","713.75","703.47","","1.52%"
"2002-05-15","703.08","691.13","705.95","691.09","","2.42%"
"2002-05-14","686.44","692.77","692.83","684.40","","-0.45%"
"2002-05-13","689.57","696.31","696.31","688.98","","-1.34%"
"2002-05-10","698.93","694.97","700.74","694.85","","0.36%"
"2002-05-09","696.44","698.36","702.16","696.04","","0.71%"
"2002-05-08","691.55","687.23","694.54","687.23","","0.65%"
"2002-05-07","687.07","694.85","694.85","684.19","","-1.39%"
"2002-05-02","696.73","690.75","698.73","690.75","","1.18%"
"2002-05-01","688.59","690.07","692.00","687.86","","0.09%"
"2002-04-30","687.96","696.09","696.11","687.96","","-1.08%"
"2002-04-26","695.50","703.83","704.42","692.38","","-0.95%"
"2002-04-25","702.18","709.27","709.27","701.27","","-0.84%"
"2002-04-24","708.13","708.26","711.54","705.73","","-0.17%"
"2002-04-23","709.31","707.73","711.54","704.63","","-0.14%"
"2002-04-22","710.32","705.12","710.88","705.12","","0.90%"
"2002-04-19","704.01","701.93","704.01","694.00","","-0.30%"
"2002-04-18","706.11","703.63","710.81","702.38","","0.22%"
"2002-04-17","704.53","702.85","706.30","700.92","","0.71%"
"2002-04-16","699.57","683.95","699.57","683.78","","2.79%"
"2002-04-15","680.56","676.68","680.56","671.23","","0.04%"
"2002-04-12","680.28","683.97","683.98","673.49","","-1.08%"
"2002-04-11","687.68","694.36","696.70","687.68","","-0.57%"
"2002-04-10","691.61","684.66","691.61","681.41","","0.93%"
"2002-04-09","685.26","705.77","705.94","684.48","","-2.87%"
"2002-04-08","705.50","709.63","710.86","704.53","","-0.78%"
"2002-04-05","711.03","709.99","714.72","708.46","","0.47%"
"2002-04-04","707.68","700.30","711.62","699.95","","1.70%"
"2002-04-03","695.82","677.21","700.52","674.19","","2.05%"
"2002-04-02","681.86","678.73","681.86","672.21","","0.81%"
"2002-04-01","676.37","684.31","686.16","674.04","","-0.96%"
"2002-03-29","682.95","694.71","695.32","680.68","","-1.76%"
"2002-03-28","695.21","694.85","696.38","692.36","","0.35%"
"2002-03-27","692.78","683.87","697.02","682.89","","1.49%"
"2002-03-26","682.58","681.24","688.26","677.54","","-0.38%"
"2002-03-25","685.21","687.52","690.02","678.26","","0.02%"
"2002-03-22","685.08","700.30","700.30","681.46","","-2.59%"
"2002-03-20","703.27","709.28","709.92","699.30","","-0.16%"
"2002-03-19","704.40","700.64","704.80","698.97","","1.00%"
"2002-03-18","697.41","704.64","708.62","697.41","","-0.28%"
"2002-03-15","699.39","682.78","699.39","682.78","","2.80%"
"2002-03-14","680.36","677.76","681.32","674.28","","0.64%"
"2002-03-13","676.04","685.98","689.11","676.04","","-1.97%"
"2002-03-12","689.64","703.96","704.76","689.64","","-2.35%"
"2002-03-11","706.25","703.78","706.62","696.78","","0.97%"
"2002-03-08","699.46","694.97","706.36","693.84","","0.61%"
"2002-03-07","695.21","687.74","695.98","687.15","","1.90%"
"2002-03-06","682.23","686.16","693.02","681.19","","-1.11%"
"2002-03-05","689.91","702.63","706.24","688.87","","-0.98%"
"2002-03-04","696.76","668.50","696.76","668.45","","5.36%"
"2002-03-01","661.29","647.81","662.00","644.07","","2.41%"
"2002-02-28","645.72","643.68","657.25","643.59","","0.66%"
"2002-02-27","641.46","625.79","641.46","625.45","","2.56%"
"2002-02-26","625.44","627.47","629.62","620.68","","-0.04%"
"2002-02-25","625.70","628.81","631.85","623.87","","-0.07%"
"2002-02-22","626.12","624.31","627.57","619.51","","0.00%"
"2002-02-21","626.15","610.04","626.15","609.22","","3.30%"
"2002-02-20","606.17","603.59","609.16","601.38","","-0.45%"
"2002-02-19","608.94","619.13","619.67","606.37","","-1.75%"
"2002-02-18","619.81","618.13","620.49","614.33","","0.14%"
"2002-02-15","618.92","615.46","621.11","609.71","","0.27%"
"2002-02-14","617.24","610.26","625.99","609.95","","1.85%"
"2002-02-13","606.02","601.84","610.67","600.44","","0.78%"
"2002-02-12","601.31","593.10","602.03","593.03","","2.67%"
"2002-02-08","585.65","580.46","587.88","579.42","","0.66%"
"2002-02-07","581.80","575.17","583.29","574.79","","1.07%"
"2002-02-06","575.65","575.24","580.96","572.60","","-0.26%"
"2002-02-05","577.13","579.82","580.88","572.92","","-1.34%"
"2002-02-04","584.94","591.30","591.30","583.47","","-0.88%"
"2002-02-01","590.15","600.13","600.62","586.07","","-1.11%"
"2002-01-31","596.75","593.47","599.33","592.93","","0.90%"
"2002-01-30","591.40","596.70","596.70","587.52","","-1.77%"
"2002-01-29","602.03","611.42","611.42","602.03","","-1.46%"
"2002-01-28","610.93","606.46","614.84","606.46","","0.97%"
"2002-01-25","605.09","598.76","605.09","596.87","","1.53%"
"2002-01-24","595.96","590.02","599.05","589.19","","1.19%"
"2002-01-23","588.94","591.03","594.64","587.55","","-0.81%"
"2002-01-22","593.76","604.72","606.65","592.07","","-2.23%"
"2002-01-21","607.33","600.76","609.52","598.28","","1.09%"
"2002-01-18","600.81","586.68","600.81","586.63","","2.88%"
"2002-01-17","584.00","581.46","586.10","580.16","","0.29%"
"2002-01-16","582.31","583.63","583.63","578.22","","-0.51%"
"2002-01-15","585.31","593.72","593.72","585.31","","-2.22%"
"2002-01-11","598.58","603.59","604.17","596.33","","-0.22%"
"2002-01-10","599.87","602.08","605.86","597.52","","-0.24%"
"2002-01-09","601.33","601.52","602.97","597.82","","-0.62%"
"2002-01-08","605.08","612.09","612.33","601.21","","-1.52%"
"2002-01-07","614.44","606.45","615.36","606.36","","1.48%"
"2002-01-04","605.45","601.59","605.45","601.36","","1.17%"
"2001-12-28","598.42","590.02","598.42","589.08","","1.68%"
"2001-12-27","588.51","579.79","588.51","578.49","","1.36%"
"2001-12-26","580.60","584.69","585.96","579.34","","-0.73%"
"2001-12-25","584.89","585.54","585.75","580.55","","0.06%"
"2001-12-21","584.54","584.05","587.14","578.83","","0.12%"
"2001-12-20","583.82","573.47","583.82","573.47","","2.22%"
"2001-12-19","571.13","576.63","579.16","567.68","","-1.64%"
"2001-12-18","580.64","581.21","585.89","572.56","","0.42%"
"2001-12-17","578.22","592.37","592.37","578.22","","-2.62%"
"2001-12-14","593.76","591.50","594.94","590.20","","-0.03%"
"2001-12-13","593.93","593.64","595.55","591.14","","-0.03%"
"2001-12-12","594.10","577.96","596.57","577.26","","3.35%"
"2001-12-11","574.82","578.21","578.54","573.67","","-1.31%"
"2001-12-10","582.47","592.76","593.11","581.42","","-1.86%"
"2001-12-07","593.49","601.20","602.98","590.05","","-1.45%"
"2001-12-06","602.20","593.73","607.46","593.73","","2.39%"
"2001-12-05","588.12","581.18","588.12","580.21","","1.80%"
"2001-12-04","577.70","584.36","584.36","573.20","","-1.21%"
"2001-12-03","584.75","598.09","598.19","583.86","","-1.92%"
"2001-11-30","596.22","595.35","596.85","591.24","","0.32%"
"2001-11-29","594.30","595.26","597.46","590.74","","-0.56%"
"2001-11-28","597.63","613.24","613.32","597.63","","-2.94%"
"2001-11-27","615.73","617.03","621.49","615.19","","0.29%"
"2001-11-26","613.95","607.26","619.02","607.26","","2.03%"
"2001-11-22","601.75","599.69","602.26","597.01","","0.32%"
"2001-11-21","599.86","603.63","605.76","599.86","","-0.91%"
"2001-11-20","605.39","610.58","614.25","605.39","","0.18%"
"2001-11-19","604.33","593.79","606.52","593.79","","1.89%"
"2001-11-16","593.10","596.90","600.63","589.42","","-1.06%"
"2001-11-15","599.46","584.72","599.46","583.22","","2.57%"
"2001-11-14","584.46","587.34","589.72","584.19","","0.36%"
"2001-11-13","582.36","588.01","588.01","574.43","","-1.68%"
"2001-11-12","592.29","599.55","599.79","592.06","","-1.42%"
"2001-11-09","600.80","607.57","607.57","598.70","","-1.20%"
"2001-11-08","608.11","608.83","609.30","602.56","","-0.11%"
"2001-11-07","608.81","617.60","619.69","608.55","","-1.31%"
"2001-11-06","616.90","615.84","619.56","615.80","","0.75%"
"2001-11-05","612.30","610.08","612.30","607.66","","0.47%"
"2001-11-02","609.42","608.99","614.98","608.04","","0.84%"
"2001-11-01","604.37","610.88","612.74","603.50","","-0.81%"
"2001-10-31","609.28","616.59","617.60","607.04","","-1.74%"
"2001-10-30","620.08","618.53","620.08","616.34","","-0.76%"
"2001-10-29","624.81","637.48","638.20","624.81","","-2.00%"
"2001-10-26","637.57","638.49","640.44","634.16","","0.38%"
"2001-10-25","635.15","632.38","637.55","630.78","","0.73%"
"2001-10-24","630.57","627.89","635.18","627.14","","0.51%"
"2001-10-23","627.36","620.27","627.36","619.79","","2.19%"
"2001-10-22","613.89","609.71","615.75","609.52","","0.62%"
"2001-10-19","610.10","611.89","611.89","605.19","","-0.50%"
"2001-10-18","613.14","615.10","615.28","609.76","","-0.93%"
"2001-10-17","618.88","614.92","618.88","611.90","","1.23%"
"2001-10-16","611.38","610.70","612.11","607.69","","0.05%"
"2001-10-15","611.08","612.28","612.28","606.36","","-0.74%"
"2001-10-12","615.66","614.86","616.77","610.31","","1.05%"
"2001-10-11","609.29","598.39","609.29","598.27","","2.80%"
"2001-10-10","592.72","596.89","598.17","592.44","","-0.68%"
"2001-10-09","596.75","603.99","603.99","594.97","","-1.66%"
"2001-10-05","606.85","605.34","608.01","601.62","","0.43%"
"2001-10-04","604.28","600.49","605.23","596.93","","1.39%"
"2001-10-03","595.97","613.55","614.86","595.97","","-2.55%"
"2001-10-02","611.55","599.57","611.55","598.66","","2.10%"
"2001-10-01","599.00","590.77","599.60","586.00","","1.73%"
"2001-09-28","588.80","581.89","590.50","581.60","","1.80%"
"2001-09-27","578.37","575.61","581.40","574.61","","0.44%"
"2001-09-26","575.81","572.26","575.81","564.54","","0.51%"
"2001-09-25","572.90","560.98","578.40","560.98","","2.97%"
"2001-09-21","556.37","560.51","560.57","552.68","","-1.32%"
"2001-09-20","563.80","590.00","590.12","562.73","","-5.16%"
"2001-09-19","594.46","587.50","598.52","585.94","","0.79%"
"2001-09-18","589.82","587.12","599.40","586.72","","1.08%"
"2001-09-17","583.52","606.57","606.57","583.52","","-4.44%"
"2001-09-14","610.61","594.88","610.61","594.88","","3.50%"
"2001-09-13","589.97","578.02","590.42","576.45","","2.33%"
"2001-09-12","576.56","612.96","612.96","576.26","","-7.41%"
"2001-09-11","622.73","618.96","624.16","617.64","","0.64%"
"2001-09-10","618.76","627.22","627.22","615.41","","-2.49%"
"2001-09-07","634.58","641.53","641.56","632.06","","-1.89%"
"2001-09-06","646.83","641.01","650.46","641.01","","0.89%"
"2001-09-05","641.14","639.38","643.14","635.35","","0.11%"
"2001-09-04","640.44","633.44","640.44","625.17","","0.48%"
"2001-09-03","637.38","657.06","658.08","637.38","","-2.64%"
"2001-08-31","654.67","658.67","663.68","653.00","","-1.12%"
"2001-08-30","662.06","665.67","666.56","659.31","","-1.25%"
"2001-08-29","670.42","676.68","678.42","667.11","","-2.03%"
"2001-08-28","684.31","691.85","691.85","676.55","","-1.20%"
"2001-08-27","692.59","690.54","697.99","690.54","","1.13%"
"2001-08-24","684.86","690.30","690.98","684.86","","-0.48%"
"2001-08-23","688.19","690.88","696.86","685.86","","0.19%"
"2001-08-22","686.86","680.71","694.20","679.88","","0.83%"
"2001-08-21","681.18","688.20","690.69","679.84","","-0.88%"
"2001-08-20","687.23","697.00","697.00","686.36","","-2.00%"
"2001-08-17","701.24","696.44","703.45","693.66","","0.77%"
"2001-08-16","695.85","703.34","703.48","691.33","","-1.58%"
"2001-08-15","707.00","708.75","710.00","701.79","","-0.15%"
"2001-08-14","708.05","696.87","710.13","696.87","","1.81%"
"2001-08-13","695.45","711.18","711.36","695.45","","-2.26%"
"2001-08-10","711.52","714.58","718.36","710.50","","0.02%"
"2001-08-09","711.41","723.74","723.74","711.14","","-2.78%"
"2001-08-08","731.76","735.22","735.81","729.55","","-0.25%"
"2001-08-07","733.63","723.06","733.63","718.73","","0.84%"
"2001-08-06","727.54","723.87","727.79","720.62","","0.42%"
"2001-08-03","724.51","731.85","732.94","724.51","","-1.29%"
"2001-08-02","734.01","718.06","735.80","718.04","","2.85%"
"2001-08-01","713.68","710.10","713.68","708.21","","1.00%"
"2001-07-31","706.64","695.35","706.64","693.70","","1.54%"
"2001-07-30","695.91","712.10","712.46","693.53","","-2.19%"
"2001-07-27","711.46","711.40","713.65","706.99","","0.02%"
"2001-07-26","711.29","714.49","715.42","710.52","","-0.14%"
"2001-07-25","712.29","707.30","715.96","704.72","","0.89%"
"2001-07-24","705.98","699.29","705.98","695.92","","0.42%"
"2001-07-23","703.02","710.79","710.79","697.31","","-1.42%"
"2001-07-19","713.18","712.56","713.52","706.20","","-0.36%"
"2001-07-18","715.79","728.87","728.87","714.12","","-1.71%"
"2001-07-17","728.22","734.31","734.31","728.22","","-1.79%"
"2001-07-16","741.48","738.96","744.64","738.96","","0.67%"
"2001-07-13","736.56","736.75","739.47","734.97","","-0.05%"
"2001-07-12","736.91","731.22","736.91","729.45","","1.08%"
"2001-07-11","729.01","734.93","734.93","726.94","","-1.56%"
"2001-07-10","740.55","735.99","741.41","732.79","","0.46%"
"2001-07-09","737.17","737.35","737.40","725.26","","-0.80%"
"2001-07-06","743.11","751.36","751.36","742.67","","-1.78%"
"2001-07-05","756.57","754.57","758.11","752.56","","0.09%"
"2001-07-04","755.92","766.35","766.35","755.19","","-1.46%"
"2001-07-03","767.15","768.79","770.76","762.59","","0.20%"
"2001-07-02","765.59","775.50","775.50","761.67","","-0.95%"
"2001-06-29","772.94","768.14","774.76","766.39","","1.39%"
"2001-06-28","762.31","767.08","767.50","756.34","","-0.29%"
"2001-06-27","764.49","768.95","770.08","763.40","","-0.74%"
"2001-06-26","770.17","767.74","771.44","765.52","","0.31%"
"2001-06-25","767.78","777.30","778.43","766.68","","-1.08%"
"2001-06-22","776.20","770.32","776.20","766.70","","1.51%"
"2001-06-21","764.67","760.32","764.79","756.42","","1.31%"
"2001-06-20","754.75","751.16","755.94","748.16","","0.31%"
"2001-06-19","752.43","755.64","763.40","749.58","","-0.46%"
"2001-06-18","755.87","754.63","759.26","753.08","","-0.18%"
"2001-06-15","757.24","752.65","757.24","748.73","","-0.13%"
"2001-06-14","758.23","756.00","759.39","754.52","","0.08%"
"2001-06-13","757.66","760.39","760.81","754.76","","-0.27%"
"2001-06-12","759.68","773.05","775.36","758.77","","-2.12%"
"2001-06-11","776.14","783.24","783.24","773.81","","-0.92%"
"2001-06-08","783.35","774.24","785.54","774.24","","1.46%"
"2001-06-07","772.05","767.03","772.05","765.80","","0.63%"
"2001-06-06","767.24","768.61","770.21","766.54","","0.24%"
"2001-06-05","765.43","769.81","770.81","763.00","","-0.57%"
"2001-06-04","769.83","770.82","770.82","765.30","","0.21%"
"2001-06-01","768.25","767.18","770.94","765.93","","0.81%"
"2001-05-31","762.10","766.16","766.32","757.36","","-1.47%"
"2001-05-30","773.45","779.21","779.83","772.47","","-1.38%"
"2001-05-29","784.27","777.64","786.55","777.10","","0.75%"
"2001-05-28","778.41","776.78","780.11","775.23","","0.14%"
"2001-05-25","777.33","774.71","778.94","774.31","","0.30%"
"2001-05-24","775.04","774.95","778.75","773.11","","-0.83%"
"2001-05-23","781.50","776.28","784.17","776.28","","0.41%"
"2001-05-22","778.34","787.87","788.25","778.34","","-0.67%"
"2001-05-21","783.58","777.06","785.86","777.06","","0.87%"
"2001-05-18","776.81","768.97","778.62","765.65","","0.71%"
"2001-05-17","771.37","772.42","776.55","762.26","","0.46%"
"2001-05-16","767.86","773.95","776.39","767.86","","-0.76%"
"2001-05-15","773.77","765.58","773.77","763.18","","0.33%"
"2001-05-14","771.20","777.87","777.87","767.46","","-0.89%"
"2001-05-11","778.14","779.04","786.52","777.07","","0.53%"
"2001-05-10","774.06","778.62","779.96","771.71","","-1.36%"
"2001-05-09","784.74","792.20","792.20","775.28","","-1.35%"
"2001-05-08","795.51","807.52","807.52","793.18","","-1.86%"
"2001-05-07","810.58","809.81","813.08","806.80","","0.41%"
"2001-05-02","807.31","804.00","807.31","800.10","","1.01%"
"2001-05-01","799.25","785.94","799.25","785.94","","2.44%"
"2001-04-27","780.23","781.86","782.58","772.37","","-0.10%"
"2001-04-26","781.01","775.89","782.56","775.89","","1.55%"
