日付け,終値,始値,高値,安値,出来高,変化率 %
2004-06-08,858.82,857.51,869.82,854.25,,1.31%
2004-06-07,847.73,819.51,854.42,819.51,,3.81%
2004-06-04,816.65,819.67,824.76,810.13,,-0.50%
2004-06-03,820.78,843.12,845.88,816.07,,-3.02%
2004-06-02,846.31,841.81,848.47,838.76,,0.57%
2004-06-01,841.5,829.51,841.69,829.12,,1.33%
2004-05-31,830.42,820.94,831.89,820.94,,0.98%
2004-05-28,822.38,814.39,830.44,811.57,,1.76%
2004-05-27,808.19,814.39,819.52,805.35,,-1.08%
2004-05-26,817.03,820.24,833.57,817.03,,0.89%
2004-05-25,809.84,834.15,834.15,807.05,,-3.85%
2004-05-24,842.27,832.63,852.16,832.13,,1.56%
2004-05-21,829.3,817.21,831.17,813.65,,2.26%
2004-05-20,811.0,788.21,827.86,786.79,,3.69%
2004-05-19,782.17,745.37,782.17,745.37,,6.23%
2004-05-18,736.31,725.47,750.49,725.47,,2.24%
2004-05-17,720.19,766.41,767.44,718.26,,-6.71%
2004-05-14,771.95,787.28,789.52,762.28,,-2.67%
2004-05-13,793.11,803.88,811.07,780.35,,-1.63%
2004-05-12,806.24,788.09,810.29,787.38,,3.27%
2004-05-11,780.68,756.73,790.63,752.37,,3.29%
2004-05-10,755.81,820.49,820.49,748.84,,-8.36%
2004-05-07,824.77,849.37,859.31,822.85,,-2.72%
2004-05-06,847.85,864.82,871.88,847.85,,-1.61%
2004-04-30,861.74,878.09,878.09,837.63,,-3.47%
2004-04-28,892.76,872.98,896.18,872.24,,2.99%
2004-04-27,866.85,850.10,868.38,846.14,,1.25%
2004-04-26,856.17,866.58,869.74,856.17,,-1.43%
2004-04-23,868.57,869.00,873.95,858.10,,-0.38%
2004-04-22,871.91,878.23,882.68,869.10,,-0.42%
2004-04-21,875.63,880.98,883.74,874.22,,-0.45%
2004-04-20,879.57,858.59,887.79,856.64,,3.29%
2004-04-19,851.59,869.95,872.55,832.88,,-1.72%
2004-04-16,866.46,883.14,887.45,862.29,,-2.44%
2004-04-15,888.1,916.46,920.05,874.66,,-2.97%
2004-04-14,915.24,917.26,919.82,910.60,,-1.01%
2004-04-13,924.55,926.64,929.35,915.20,,0.56%
2004-04-12,919.36,912.24,926.31,910.44,,0.85%
2004-04-09,911.64,918.31,918.31,908.63,,-1.51%
2004-04-08,925.65,910.23,926.33,906.41,,1.60%
2004-04-07,911.1,925.92,927.07,911.10,,-1.53%
2004-04-06,925.29,946.24,946.27,909.77,,-2.66%
2004-04-05,950.56,953.58,960.90,950.52,,0.73%
2004-04-02,943.68,934.80,951.83,933.80,,1.93%
2004-04-01,925.79,911.24,944.54,911.24,,2.22%
2004-03-31,905.72,900.98,910.64,892.00,,0.39%
2004-03-30,902.23,916.35,921.50,894.22,,-1.02%
2004-03-29,911.52,925.95,931.99,902.08,,-2.10%
2004-03-26,931.05,910.19,936.29,910.19,,3.27%
2004-03-25,901.54,899.76,903.16,886.94,,1.63%
2004-03-24,887.05,868.15,887.81,868.03,,2.33%
2004-03-23,866.86,864.92,866.86,849.87,,-1.20%
2004-03-22,877.36,868.72,887.94,858.43,,0.34%
2004-03-19,874.35,879.99,882.58,866.84,,-2.01%
2004-03-18,892.3,875.91,906.42,875.91,,3.37%
2004-03-17,863.2,831.37,864.86,831.36,,4.92%
2004-03-16,822.69,830.86,841.14,821.27,,-1.08%
2004-03-15,831.65,802.91,835.68,802.91,,4.67%
2004-03-12,794.56,805.87,805.87,790.09,,-2.85%
2004-03-11,817.83,813.28,826.40,809.99,,-0.02%
2004-03-10,818.03,824.28,825.98,815.83,,-1.28%
2004-03-09,828.63,823.11,828.63,814.56,,0.09%
2004-03-08,827.91,840.95,852.84,827.83,,-2.54%
2004-03-05,849.49,829.08,849.49,828.21,,3.14%
2004-03-04,823.6,820.09,826.59,814.78,,-0.31%
2004-03-03,826.14,840.90,840.90,822.74,,-2.80%
2004-03-02,849.94,829.08,852.15,829.08,,3.10%
2004-03-01,824.41,783.81,824.41,782.65,,6.13%
2004-02-27,776.8,762.82,780.81,761.67,,2.49%
2004-02-26,757.96,759.07,761.13,751.97,,0.07%
2004-02-25,757.4,753.01,761.61,750.30,,0.77%
2004-02-24,751.6,746.94,756.83,746.37,,1.29%
2004-02-23,742.01,743.17,744.82,735.82,,0.08%
2004-02-20,741.41,735.86,744.09,735.63,,0.79%
2004-02-19,735.61,737.38,748.97,734.06,,-0.09%
2004-02-18,736.3,731.39,740.71,729.38,,1.65%
2004-02-17,724.37,724.75,726.81,722.14,,0.31%
2004-02-16,722.1,726.78,729.98,719.20,,-1.22%
2004-02-13,731.0,744.60,745.15,728.94,,-1.58%
2004-02-12,742.77,735.64,746.75,735.62,,1.97%
2004-02-10,728.45,731.12,736.58,725.53,,0.03%
2004-02-09,728.23,743.72,743.72,723.36,,-2.18%
2004-02-06,744.44,741.31,744.81,739.79,,-0.03%
2004-02-05,744.68,735.25,747.93,735.25,,1.42%
2004-02-04,734.22,742.41,746.76,734.22,,-0.39%
2004-02-03,737.12,737.17,741.34,730.60,,0.77%
2004-02-02,731.46,727.72,738.03,726.49,,1.24%
2004-01-30,722.48,735.87,739.22,722.48,,-1.54%
2004-01-29,733.75,738.94,739.04,725.16,,-1.83%
2004-01-28,747.44,750.62,750.62,744.17,,-0.29%
2004-01-27,749.63,752.14,761.86,749.47,,0.58%
2004-01-26,745.33,744.42,750.86,738.66,,-0.30%
2004-01-23,747.6,730.84,758.37,725.25,,2.59%
2004-01-22,728.73,726.49,734.71,723.97,,1.15%
2004-01-21,720.46,733.29,734.01,720.46,,-2.01%
2004-01-20,735.23,740.91,746.25,733.92,,-0.33%
2004-01-19,737.68,724.88,739.39,722.16,,2.20%
2004-01-16,721.8,721.12,725.03,716.22,,0.62%
2004-01-15,717.36,731.92,734.91,717.36,,-2.29%
2004-01-14,734.14,738.88,741.64,731.91,,-0.64%
2004-01-13,738.85,735.80,741.64,732.89,,0.41%
2004-01-09,735.83,746.77,748.54,735.83,,-1.24%
2004-01-08,745.08,749.92,753.91,743.96,,-1.02%
2004-01-07,752.79,756.85,756.85,746.27,,0.20%
2004-01-06,751.26,763.76,764.73,749.69,,-0.92%
2004-01-05,758.24,755.38,768.94,755.38,,1.50%
2003-12-30,747.06,731.53,750.04,731.50,,3.13%
2003-12-29,724.4,703.65,728.07,703.47,,3.62%
2003-12-26,699.06,697.55,700.90,691.30,,-0.09%
2003-12-25,699.69,699.30,702.50,696.28,,0.04%
2003-12-24,699.39,698.53,700.58,693.22,,-0.28%
2003-12-22,701.38,702.64,704.04,692.65,,-0.62%
2003-12-19,705.75,702.04,713.70,702.04,,1.58%
2003-12-18,694.76,691.59,698.92,688.78,,0.18%
2003-12-17,693.52,707.24,709.49,692.25,,-2.91%
2003-12-16,714.33,709.13,714.33,698.24,,-0.10%
2003-12-15,715.03,712.61,722.46,710.66,,2.02%
2003-12-12,700.88,700.48,712.37,694.86,,1.49%
2003-12-11,690.62,692.20,695.64,678.47,,-0.03%
2003-12-10,690.8,702.68,704.15,684.64,,-1.91%
2003-12-09,704.28,709.31,709.50,694.91,,0.00%
2003-12-08,704.26,716.65,718.21,699.98,,-1.80%
2003-12-05,717.14,708.31,719.97,708.31,,1.27%
2003-12-04,708.15,693.10,709.52,690.91,,2.61%
2003-12-03,690.17,686.32,697.23,680.72,,0.92%
2003-12-02,683.85,679.86,692.96,678.58,,1.70%
2003-12-01,672.45,659.74,681.24,644.26,,1.35%
2003-11-28,663.5,684.83,684.83,657.10,,-3.72%
2003-11-27,689.15,694.92,695.27,685.66,,-0.97%
2003-11-26,695.9,688.20,698.85,687.93,,0.46%
2003-11-25,692.68,680.92,698.31,680.92,,3.17%
2003-11-21,671.38,676.03,686.49,670.93,,-1.08%
2003-11-20,678.69,667.82,679.72,667.34,,2.99%
2003-11-19,659.01,673.37,673.37,654.76,,-3.05%
2003-11-18,679.75,688.02,688.19,667.95,,-1.89%
2003-11-17,692.87,720.30,720.30,682.30,,-4.42%
2003-11-14,724.88,727.06,732.25,720.39,,0.32%
2003-11-13,722.55,717.85,724.32,712.85,,1.75%
2003-11-12,710.12,709.53,720.37,704.21,,0.45%
2003-11-11,706.97,725.47,725.47,690.50,,-3.74%
2003-11-10,734.44,731.56,738.13,725.94,,0.27%
2003-11-07,732.46,730.28,742.86,728.71,,0.83%
2003-11-06,726.45,746.95,746.95,726.45,,-3.26%
2003-11-05,750.95,761.83,761.83,744.17,,-1.22%
2003-11-04,760.2,740.56,760.89,740.40,,4.05%
2003-10-31,730.64,734.48,740.53,722.18,,-0.46%
2003-10-30,734.05,742.25,743.39,733.66,,-1.80%
2003-10-29,747.5,750.16,756.52,745.01,,0.32%
2003-10-28,745.09,740.89,751.52,738.93,,1.91%
2003-10-27,731.14,716.69,738.22,716.69,,3.11%
2003-10-24,709.06,701.89,716.97,701.29,,2.27%
2003-10-23,693.32,729.59,730.14,685.64,,-6.22%
2003-10-22,739.29,760.98,761.14,739.29,,-2.29%
2003-10-21,756.63,777.01,777.09,756.18,,-2.06%
2003-10-20,772.56,770.66,780.20,767.40,,-0.13%
2003-10-17,773.53,758.56,775.08,756.61,,1.86%
2003-10-16,759.42,761.76,761.82,751.29,,-0.80%
2003-10-15,765.56,780.70,781.41,764.74,,-2.35%
2003-10-14,783.95,767.38,784.73,766.10,,3.30%
2003-10-10,758.93,747.69,772.99,746.74,,1.71%
2003-10-09,746.17,734.46,748.75,729.14,,1.67%
2003-10-08,733.92,738.00,741.82,730.85,,-0.75%
2003-10-07,739.43,739.35,741.34,732.55,,-0.01%
2003-10-06,739.52,759.51,759.62,739.52,,-2.87%
2003-10-03,761.35,759.41,762.89,741.41,,-0.55%
2003-10-02,765.53,695.40,778.81,695.23,,11.61%
2003-10-01,685.91,688.75,692.07,678.41,,-0.49%
2003-09-30,689.31,672.32,702.33,672.21,,3.79%
2003-09-29,664.17,677.30,677.30,660.94,,-2.63%
2003-09-26,682.12,688.53,692.39,680.33,,-1.43%
2003-09-25,692.01,708.05,708.05,686.69,,-3.07%
2003-09-24,713.91,717.91,722.40,703.31,,-0.53%
2003-09-22,717.71,707.36,717.71,697.27,,1.72%
2003-09-19,705.59,728.71,728.71,705.59,,-2.50%
2003-09-18,723.67,721.46,725.28,714.66,,0.31%
2003-09-17,721.45,686.27,735.10,684.93,,6.54%
2003-09-16,677.19,661.01,683.43,660.90,,3.81%
2003-09-12,652.35,641.39,654.20,641.11,,3.13%
2003-09-11,632.55,649.63,651.75,632.55,,-3.16%
2003-09-10,653.19,644.67,658.77,643.43,,1.30%
2003-09-09,644.81,638.18,646.24,635.93,,1.91%
2003-09-08,632.72,634.50,634.76,628.64,,-1.18%
2003-09-05,640.25,643.30,644.33,635.25,,-0.02%
2003-09-04,640.38,645.99,650.38,637.69,,-0.57%
2003-09-03,644.04,648.97,653.57,640.49,,-0.13%
2003-09-02,644.86,639.72,652.46,633.24,,0.25%
2003-09-01,643.22,618.31,643.22,618.31,,4.21%
2003-08-29,617.22,624.55,625.29,612.08,,-0.72%
2003-08-28,621.67,618.19,627.05,618.11,,1.37%
2003-08-27,613.27,613.19,620.48,607.93,,0.77%
2003-08-26,608.56,616.18,616.42,603.98,,-2.06%
2003-08-25,621.37,623.93,629.51,620.37,,-0.08%
2003-08-22,621.88,599.88,627.00,599.88,,4.82%
2003-08-21,593.26,603.10,603.21,586.31,,-2.24%
2003-08-20,606.83,612.92,613.09,598.55,,-1.41%
2003-08-19,615.48,596.93,615.48,596.82,,4.23%
2003-08-18,590.51,588.60,593.37,586.37,,1.06%
2003-08-15,584.31,580.94,586.50,578.84,,0.75%
2003-08-14,579.97,566.64,582.97,565.91,,2.56%
2003-08-13,565.48,558.63,567.07,558.12,,2.28%
2003-08-12,552.89,559.55,563.54,551.92,,-0.67%
2003-08-11,556.64,554.85,558.98,551.69,,1.39%
2003-08-08,549.0,553.46,561.04,547.66,,-1.12%
2003-08-07,555.23,563.79,566.29,555.13,,-1.57%
2003-08-06,564.1,570.70,573.87,560.87,,-1.75%
2003-08-05,574.17,567.12,574.57,562.61,,1.15%
2003-08-04,567.66,571.96,571.96,565.03,,-0.61%
2003-08-01,571.15,574.88,577.86,571.15,,-0.44%
2003-07-31,573.65,572.07,575.44,568.72,,-0.33%
2003-07-30,575.56,571.79,583.70,570.99,,1.54%
2003-07-29,566.83,580.50,580.50,566.83,,-1.91%
2003-07-28,577.84,581.87,584.14,575.40,,-0.14%
2003-07-25,578.63,583.54,583.54,575.63,,-0.71%
2003-07-24,582.78,577.54,584.07,576.87,,1.16%
2003-07-23,576.1,585.73,586.41,571.91,,-0.62%
2003-07-22,579.68,571.93,584.36,571.93,,2.24%
2003-07-18,566.98,560.17,569.82,557.52,,1.33%
2003-07-17,559.56,556.99,562.90,556.83,,0.16%
2003-07-16,558.66,562.72,563.69,556.57,,0.25%
2003-07-15,557.29,557.33,567.18,557.29,,0.87%
2003-07-14,552.49,546.44,556.04,540.70,,1.89%
2003-07-11,542.26,548.26,553.38,541.94,,-2.38%
2003-07-10,555.47,558.50,563.54,551.25,,-0.91%
2003-07-09,560.58,558.11,563.39,556.92,,0.29%
2003-07-08,558.98,566.51,569.29,551.02,,-0.58%
2003-07-07,562.23,554.59,565.45,552.50,,2.31%
2003-07-04,549.54,556.27,556.46,545.92,,-2.52%
2003-07-03,563.77,558.76,573.83,556.03,,2.57%
2003-07-02,549.66,530.89,550.18,530.64,,4.28%
2003-07-01,527.12,515.47,531.23,514.74,,2.60%
2003-06-30,513.75,519.46,520.12,512.06,,-0.83%
2003-06-27,518.03,513.66,520.86,513.66,,1.79%
2003-06-26,508.92,509.63,511.25,501.65,,0.33%
2003-06-25,507.26,507.49,512.75,505.71,,0.61%
2003-06-24,504.16,517.53,517.53,504.16,,-2.92%
2003-06-23,519.33,509.60,520.05,509.60,,2.26%
2003-06-20,507.87,501.91,510.87,501.91,,0.96%
2003-06-19,503.03,502.68,506.81,500.69,,0.68%
2003-06-18,499.65,496.26,505.53,495.39,,1.62%
2003-06-17,491.68,488.23,493.26,488.20,,1.57%
2003-06-16,484.06,487.76,487.76,481.81,,-0.29%
2003-06-13,485.46,483.93,489.24,482.18,,0.56%
2003-06-12,482.74,492.02,492.02,482.36,,-1.16%
2003-06-11,488.39,483.25,491.38,483.25,,1.65%
2003-06-10,480.46,480.23,482.94,479.92,,0.32%
2003-06-09,478.91,483.80,484.48,477.77,,-1.53%
2003-06-06,486.36,483.62,487.54,481.42,,1.14%
2003-06-05,480.87,485.21,486.75,479.41,,-0.08%
2003-06-04,481.26,483.03,487.23,481.15,,-0.20%
2003-06-03,482.24,485.53,487.12,481.24,,-0.63%
2003-06-02,485.28,489.99,493.84,485.28,,-0.46%
2003-05-30,487.5,486.28,488.64,481.84,,-0.11%
2003-05-29,488.06,484.11,490.70,481.81,,1.66%
2003-05-28,480.11,479.35,485.33,479.35,,1.33%
2003-05-27,473.83,472.03,476.80,470.16,,-0.08%
2003-05-26,474.22,484.31,486.82,474.22,,-2.68%
2003-05-23,487.29,479.87,491.59,479.86,,2.05%
2003-05-22,477.51,473.36,479.78,473.25,,1.20%
2003-05-21,471.84,473.05,476.36,470.61,,-0.35%
2003-05-20,473.49,475.54,477.30,471.21,,-0.27%
2003-05-19,474.77,476.67,476.67,469.57,,-0.09%
2003-05-16,475.21,471.26,475.21,469.63,,0.42%
2003-05-15,473.23,479.77,479.77,469.97,,-1.85%
2003-05-14,482.16,481.28,485.02,480.15,,0.14%
2003-05-13,481.48,479.51,486.08,479.22,,0.98%
2003-05-12,476.83,479.83,480.24,476.83,,-0.16%
2003-05-09,477.59,472.07,477.59,470.07,,1.57%
2003-05-08,470.19,470.14,473.60,468.55,,0.76%
2003-05-07,466.65,469.49,469.49,464.69,,-0.14%
2003-05-06,467.3,471.33,476.27,466.07,,-0.43%
2003-05-02,469.32,461.88,469.32,456.81,,0.98%
2003-05-01,464.78,467.33,468.82,464.41,,-0.88%
2003-04-30,468.92,460.61,468.92,460.49,,3.15%
2003-04-28,454.59,458.74,459.50,452.92,,-0.85%
2003-04-25,458.49,455.67,460.07,453.90,,0.72%
2003-04-24,455.19,451.45,456.53,451.45,,1.08%
2003-04-23,450.31,446.91,454.01,446.91,,0.77%
2003-04-22,446.88,455.61,455.84,446.35,,-2.47%
2003-04-21,458.2,455.87,458.99,455.40,,1.32%
2003-04-18,452.21,453.14,456.79,452.02,,-0.16%
2003-04-17,452.95,451.31,452.95,445.64,,-0.38%
2003-04-16,454.67,458.37,459.67,451.48,,-0.41%
2003-04-15,456.55,455.68,459.36,452.23,,0.06%
2003-04-14,456.27,457.71,461.04,449.08,,-1.12%
2003-04-11,461.42,460.34,464.15,458.93,,0.67%
2003-04-10,458.33,459.12,460.66,455.63,,-0.70%
2003-04-09,461.56,459.50,463.18,454.77,,0.25%
2003-04-08,460.42,459.94,463.53,457.80,,-0.46%
2003-04-07,462.53,459.03,465.44,459.03,,1.30%
2003-04-04,456.6,446.50,460.40,445.25,,2.25%
2003-04-03,446.56,450.41,454.07,444.40,,-0.48%
2003-04-02,448.73,443.55,448.73,438.55,,2.16%
2003-04-01,439.25,434.61,447.33,432.30,,0.53%
2003-03-31,436.95,458.74,461.06,436.95,,-5.09%
2003-03-28,460.37,469.08,469.66,458.40,,-1.35%
2003-03-27,466.66,465.70,469.90,465.17,,0.56%
2003-03-26,464.05,456.08,467.04,456.08,,1.72%
2003-03-25,456.22,462.05,467.72,451.93,,-2.03%
2003-03-24,465.69,453.44,471.12,453.27,,4.05%
2003-03-20,447.56,447.04,454.29,444.77,,1.15%
2003-03-19,442.49,433.84,442.49,431.08,,2.77%
2003-03-18,430.57,439.85,442.77,430.57,,-1.08%
2003-03-17,435.27,431.01,438.62,429.37,,1.65%
2003-03-14,428.21,433.24,437.97,427.33,,-0.79%
2003-03-13,431.6,431.80,435.21,429.69,,-0.55%
2003-03-12,433.98,424.76,434.69,423.13,,2.96%
2003-03-11,421.51,429.75,430.04,420.60,,-3.04%
2003-03-10,434.71,440.92,443.01,430.27,,-1.91%
2003-03-07,443.17,448.56,451.13,441.38,,-1.32%
2003-03-06,449.1,456.23,459.81,449.10,,-1.63%
2003-03-05,456.52,458.52,459.33,455.91,,-0.86%
2003-03-04,460.5,457.41,461.90,457.41,,0.82%
2003-03-03,456.77,468.64,468.64,453.67,,-3.14%
2003-02-28,471.58,480.20,481.10,469.97,,-1.31%
2003-02-27,477.85,470.89,480.00,470.54,,2.13%
2003-02-26,467.9,461.14,470.05,459.82,,1.54%
2003-02-25,460.79,471.16,472.25,454.08,,-3.27%
2003-02-24,476.37,483.13,484.84,476.05,,-1.40%
2003-02-21,483.11,488.36,492.70,483.11,,-0.79%
2003-02-20,486.94,492.37,492.37,482.61,,-1.20%
2003-02-19,492.87,502.45,503.20,492.43,,-1.95%
2003-02-18,502.65,499.43,505.52,499.37,,0.53%
2003-02-17,500.0,501.41,502.48,498.02,,0.13%
2003-02-14,499.37,498.40,503.57,497.68,,0.34%
2003-02-13,497.69,503.30,505.32,495.67,,-1.30%
2003-02-12,504.25,499.30,504.25,498.71,,0.41%
2003-02-10,502.21,500.56,503.37,499.76,,0.16%
2003-02-07,501.4,499.18,503.79,499.18,,-0.01%
2003-02-06,501.47,510.23,510.23,499.13,,-1.83%
2003-02-05,510.81,506.16,518.33,504.51,,0.12%
2003-02-04,510.2,507.96,513.75,505.06,,0.96%
2003-02-03,505.34,493.48,505.34,491.94,,2.24%
2003-01-31,494.25,500.72,500.72,491.71,,-1.22%
2003-01-30,500.34,500.34,505.16,500.34,,-0.50%
2003-01-29,502.84,502.49,506.73,501.13,,0.92%
2003-01-28,498.24,498.48,504.13,498.24,,-0.11%
2003-01-27,498.79,500.91,501.42,491.83,,-0.75%
2003-01-24,502.58,495.09,502.58,495.09,,1.76%
2003-01-23,493.91,490.95,493.91,485.47,,0.88%
2003-01-22,489.58,492.84,493.39,487.83,,-1.12%
2003-01-21,495.12,490.38,498.11,489.50,,0.98%
2003-01-20,490.3,493.27,493.27,485.43,,-0.84%
2003-01-17,494.44,492.20,497.85,491.65,,0.17%
2003-01-16,493.62,494.31,494.31,489.34,,-0.63%
2003-01-15,496.74,496.25,497.66,494.18,,0.27%
2003-01-14,495.39,496.07,501.77,493.81,,0.45%
2003-01-10,493.15,504.06,506.33,490.27,,-2.16%
2003-01-09,504.06,501.21,505.49,499.61,,-0.29%
2003-01-08,505.55,511.73,511.73,505.41,,-1.31%
2003-01-07,512.27,517.17,518.08,509.79,,-0.13%
2003-01-06,512.96,502.07,512.96,502.07,,3.26%
2002-12-30,496.78,492.72,498.08,492.72,,-0.52%
2002-12-27,499.36,492.09,499.36,490.52,,1.91%
2002-12-26,490.01,486.23,493.43,486.23,,1.75%
2002-12-25,481.57,482.79,486.31,478.48,,-0.92%
2002-12-24,486.06,488.68,488.97,481.30,,-0.68%
2002-12-20,489.4,486.90,490.18,482.29,,0.62%
2002-12-19,486.37,476.65,486.45,474.78,,1.47%
2002-12-18,479.34,488.18,488.18,477.55,,-2.43%
2002-12-17,491.26,488.95,491.50,488.21,,1.14%
2002-12-16,485.71,486.72,490.35,483.16,,-0.27%
2002-12-13,487.02,494.52,494.52,485.16,,-1.86%
2002-12-12,496.24,495.31,498.64,494.74,,0.07%
2002-12-11,495.87,498.45,498.60,495.28,,-1.03%
2002-12-10,501.05,496.18,501.19,496.18,,0.68%
2002-12-09,497.65,495.55,501.83,494.03,,-0.22%
2002-12-06,498.77,498.00,498.98,494.22,,-0.27%
2002-12-05,500.12,503.57,505.25,499.13,,-0.82%
2002-12-04,504.23,500.58,506.17,499.17,,0.66%
2002-12-03,500.9,505.76,506.73,498.12,,-0.99%
2002-12-02,505.92,509.01,509.01,499.37,,-1.09%
2002-11-29,511.5,507.10,513.71,506.81,,1.06%
2002-11-28,506.14,507.35,510.81,504.84,,0.08%
2002-11-27,505.75,497.27,507.69,497.27,,1.96%
2002-11-26,496.03,506.09,508.37,495.82,,-1.91%
2002-11-25,505.68,501.47,509.30,498.33,,1.52%
2002-11-22,498.11,494.82,498.84,494.50,,1.50%
2002-11-21,490.77,495.21,495.69,488.72,,-0.44%
2002-11-20,492.96,482.40,496.37,479.00,,2.40%
2002-11-19,481.39,477.17,483.22,476.32,,1.19%
2002-11-18,475.75,480.18,482.02,473.45,,-0.40%
2002-11-15,477.64,479.56,482.89,473.83,,0.44%
2002-11-14,475.53,475.30,483.92,472.99,,-0.33%
2002-11-13,477.09,485.03,485.03,477.09,,-1.62%
2002-11-12,484.95,475.55,488.76,475.55,,1.27%
2002-11-11,478.88,489.94,490.15,476.35,,-3.31%
2002-11-08,495.28,499.68,502.45,493.93,,-1.71%
2002-11-07,503.88,502.01,503.88,500.21,,0.50%
2002-11-06,501.37,499.90,505.81,497.74,,0.59%
2002-11-05,498.41,497.73,500.17,494.56,,1.10%
2002-11-01,493.01,495.25,496.80,490.32,,-0.65%
2002-10-31,496.25,504.06,504.06,492.13,,-1.46%
2002-10-30,503.6,495.60,508.75,494.85,,1.02%
2002-10-29,498.53,499.76,503.90,498.14,,-0.87%
2002-10-28,502.93,501.32,502.93,492.82,,-0.46%
2002-10-25,505.25,499.10,506.24,499.10,,1.52%
2002-10-24,497.68,502.62,503.50,495.20,,-1.15%
2002-10-23,503.48,497.17,505.21,493.09,,0.88%
2002-10-22,499.11,512.16,512.16,499.04,,-2.91%
2002-10-21,514.05,516.88,518.97,512.02,,-0.09%
2002-10-18,514.49,517.40,518.68,512.01,,0.17%
2002-10-17,513.61,517.52,526.02,510.78,,-0.93%
2002-10-16,518.42,527.80,527.87,512.77,,-1.24%
2002-10-15,524.94,512.34,524.94,509.60,,3.69%
2002-10-11,506.26,503.46,508.30,501.47,,1.36%
2002-10-10,499.47,498.35,501.75,493.86,,-0.31%
2002-10-09,501.01,509.54,510.04,499.37,,-2.73%
2002-10-08,515.09,513.62,519.00,509.00,,0.42%
2002-10-07,512.95,516.91,516.91,506.09,,-2.11%
2002-10-04,524.01,512.70,524.94,510.05,,1.07%
2002-10-03,518.48,528.03,531.39,518.23,,-1.35%
2002-10-02,525.59,531.19,532.60,525.59,,-0.27%
2002-10-01,527.02,528.60,532.09,521.66,,-1.33%
2002-09-30,534.11,538.15,538.15,526.79,,-1.01%
2002-09-27,539.56,521.55,540.34,521.55,,4.47%
2002-09-26,516.46,515.54,522.30,515.54,,0.58%
2002-09-25,513.47,523.31,524.33,511.48,,-2.65%
2002-09-24,527.46,528.14,528.14,518.05,,-0.48%
2002-09-20,530.03,530.15,537.56,528.31,,0.11%
2002-09-19,529.44,519.86,534.85,519.86,,3.11%
2002-09-18,513.45,515.69,515.69,500.85,,-1.79%
2002-09-17,522.81,518.79,522.81,515.67,,1.48%
2002-09-13,515.17,512.58,515.17,504.86,,-0.53%
2002-09-12,517.93,511.11,519.82,510.05,,1.34%
2002-09-11,511.1,512.87,515.67,509.01,,0.48%
2002-09-10,508.65,508.35,517.52,507.87,,0.30%
2002-09-09,507.13,511.56,512.85,504.21,,-0.38%
2002-09-06,509.07,511.72,512.03,506.48,,-1.39%
2002-09-05,516.25,507.58,520.55,506.27,,2.42%
2002-09-04,504.03,508.72,510.41,499.16,,-1.49%
2002-09-03,511.67,525.62,525.62,511.67,,-3.76%
2002-09-02,531.67,534.69,535.07,529.18,,-0.73%
2002-08-30,535.56,526.43,535.72,525.22,,2.13%
2002-08-29,524.4,529.86,529.86,522.31,,-1.38%
2002-08-28,531.72,536.32,538.33,530.28,,-0.75%
2002-08-27,535.75,546.95,546.95,535.16,,-2.79%
2002-08-26,551.14,547.08,554.14,543.88,,0.26%
2002-08-23,549.71,565.79,567.12,549.71,,-2.85%
2002-08-22,565.84,558.91,568.59,554.33,,0.97%
2002-08-21,560.43,554.52,563.89,554.22,,0.54%
2002-08-20,557.44,561.12,563.84,553.72,,-0.43%
2002-08-19,559.86,569.58,569.58,557.07,,-1.91%
2002-08-16,570.77,575.93,578.39,569.53,,-0.49%
2002-08-15,573.57,569.89,575.45,567.12,,1.04%
2002-08-14,567.68,559.79,568.83,559.53,,0.85%
2002-08-13,562.89,556.54,567.07,556.12,,0.64%
2002-08-12,559.31,571.18,571.18,559.31,,-2.28%
2002-08-09,572.36,559.26,573.16,558.82,,3.43%
2002-08-08,553.38,551.23,555.96,549.12,,0.24%
2002-08-07,552.04,547.46,554.99,547.35,,1.52%
2002-08-06,543.8,543.00,547.33,541.07,,0.22%
2002-08-05,542.58,526.01,544.75,525.42,,2.82%
2002-08-02,527.7,526.94,531.62,522.15,,-0.22%
2002-08-01,528.84,528.76,535.46,527.01,,0.26%
2002-07-31,527.46,529.84,530.50,521.33,,-0.79%
2002-07-30,531.66,526.85,535.27,526.57,,1.89%
2002-07-29,521.82,521.56,529.95,520.76,,0.90%
2002-07-26,517.14,531.31,531.65,517.14,,-3.18%
2002-07-25,534.11,552.02,552.02,533.42,,-3.32%
2002-07-24,552.47,545.32,552.47,537.72,,1.49%
2002-07-23,544.38,540.82,552.83,539.77,,-0.02%
2002-07-22,544.47,537.40,548.29,536.53,,1.51%
2002-07-19,536.35,541.61,541.61,535.34,,-1.44%
2002-07-18,544.16,544.11,549.20,541.26,,0.49%
2002-07-17,541.48,541.34,542.98,535.49,,-0.27%
2002-07-16,542.95,559.24,559.24,542.95,,-2.93%
2002-07-15,559.36,564.30,567.64,559.36,,-0.43%
2002-07-12,561.76,559.99,570.52,559.99,,0.94%
2002-07-11,556.55,564.37,564.37,554.50,,-2.18%
2002-07-10,568.97,562.91,576.93,562.91,,0.43%
2002-07-09,566.52,551.07,566.52,550.22,,3.76%
2002-07-08,546.01,558.40,558.69,545.66,,-2.15%
2002-07-05,557.99,553.84,561.73,553.84,,0.12%
