"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2002-11-19","396.33","397.06","400.63","385.88","","-1.68%"
"2002-11-18","403.10","413.39","415.78","399.97","","-2.69%"
"2002-11-15","414.24","417.06","419.70","409.50","","0.93%"
"2002-11-14","410.42","422.33","427.44","410.42","","-3.70%"
"2002-11-13","426.21","431.24","431.24","423.72","","-0.41%"
"2002-11-12","427.98","419.57","430.01","418.89","","0.75%"
"2002-11-11","424.79","434.61","436.11","424.08","","-3.03%"
"2002-11-08","438.08","447.38","448.55","437.80","","-3.43%"
"2002-11-07","453.64","446.16","460.35","445.74","","2.58%"
"2002-11-06","442.24","448.63","452.60","439.07","","-1.24%"
"2002-11-05","447.80","431.57","449.48","431.57","","5.67%"
"2002-11-01","423.77","415.72","424.40","415.07","","2.58%"
"2002-10-31","413.12","407.34","414.33","404.84","","2.48%"
"2002-10-30","403.12","398.63","405.36","398.63","","0.21%"
"2002-10-29","402.26","400.22","404.03","399.72","","-0.42%"
"2002-10-28","403.96","407.51","407.51","399.09","","-0.67%"
"2002-10-25","406.67","400.12","407.83","400.07","","1.33%"
"2002-10-24","401.35","411.87","412.31","399.88","","-2.53%"
"2002-10-23","411.77","411.34","414.39","401.12","","-1.53%"
"2002-10-22","418.16","437.55","437.55","418.16","","-4.44%"
"2002-10-21","437.58","443.84","446.64","436.69","","-1.20%"
"2002-10-18","442.89","441.49","445.16","439.70","","1.68%"
"2002-10-17","435.56","439.10","442.41","433.78","","-1.27%"
"2002-10-16","441.15","438.40","449.49","438.40","","2.24%"
"2002-10-15","431.50","419.22","432.24","419.22","","4.82%"
"2002-10-11","411.64","420.46","422.10","406.92","","-0.95%"
"2002-10-10","415.58","412.26","418.96","397.87","","-0.69%"
"2002-10-09","418.46","430.37","430.92","414.68","","-2.75%"
"2002-10-08","430.31","429.13","433.42","427.09","","-0.32%"
"2002-10-07","431.67","451.72","451.72","431.67","","-5.70%"
"2002-10-04","457.75","452.46","457.75","448.48","","0.54%"
"2002-10-03","455.30","467.64","467.64","454.52","","-3.55%"
"2002-10-02","472.07","483.54","484.77","469.67","","-1.35%"
"2002-10-01","478.54","482.18","482.71","476.92","","-1.99%"
"2002-09-30","488.26","485.54","490.16","481.64","","-0.69%"
"2002-09-27","491.65","490.78","497.88","487.22","","1.23%"
"2002-09-26","485.68","485.72","492.68","484.56","","1.19%"
"2002-09-25","479.99","483.62","490.35","476.49","","-1.93%"
"2002-09-24","489.45","501.69","501.99","483.92","","-3.40%"
"2002-09-20","506.70","511.12","517.41","504.45","","-1.77%"
"2002-09-19","515.83","514.99","527.67","514.74","","2.00%"
"2002-09-18","505.74","505.42","510.33","496.32","","-0.91%"
"2002-09-17","510.40","501.85","512.54","501.56","","2.64%"
"2002-09-13","497.28","497.46","499.70","492.02","","-1.15%"
"2002-09-12","503.07","501.41","505.10","497.32","","-0.42%"
"2002-09-11","505.18","508.16","508.87","502.64","","0.20%"
"2002-09-10","504.16","503.31","509.91","501.43","","-0.10%"
"2002-09-09","504.67","502.25","508.13","501.92","","1.59%"
"2002-09-06","496.75","501.01","501.01","491.78","","-1.95%"
"2002-09-05","506.65","504.53","511.64","501.51","","1.33%"
"2002-09-04","499.98","501.24","506.52","494.97","","-1.06%"
"2002-09-03","505.33","519.73","520.90","505.33","","-3.61%"
"2002-09-02","524.26","536.22","536.22","523.36","","-2.95%"
"2002-08-30","540.21","539.57","542.63","526.37","","0.73%"
"2002-08-29","536.32","548.32","548.62","536.14","","-3.26%"
"2002-08-28","554.41","559.96","563.24","553.32","","-0.48%"
"2002-08-27","557.10","562.32","566.63","557.10","","-1.60%"
"2002-08-26","566.13","543.70","570.70","543.70","","2.54%"
"2002-08-23","552.09","535.69","557.50","535.60","","4.42%"
"2002-08-22","528.73","518.20","530.90","514.92","","2.25%"
"2002-08-21","517.08","512.38","521.66","510.83","","0.16%"
"2002-08-20","516.23","524.12","524.78","513.55","","-1.33%"
"2002-08-19","523.21","535.57","536.44","519.49","","-2.40%"
"2002-08-16","536.06","537.58","540.27","534.15","","0.53%"
"2002-08-15","533.25","534.05","539.08","530.71","","1.01%"
"2002-08-14","527.92","533.27","534.05","527.92","","-1.63%"
"2002-08-13","536.69","536.51","544.01","534.82","","-0.97%"
"2002-08-12","541.95","552.75","552.75","541.95","","-2.14%"
"2002-08-09","553.78","547.10","555.73","545.38","","2.62%"
"2002-08-08","539.63","543.37","550.23","538.36","","-0.36%"
"2002-08-07","541.58","524.62","542.93","524.62","","4.87%"
"2002-08-06","516.44","524.80","526.59","512.33","","-2.82%"
"2002-08-05","531.41","538.40","538.40","529.91","","-2.15%"
"2002-08-02","543.06","553.84","553.84","542.02","","-2.62%"
"2002-08-01","557.66","572.98","573.08","555.55","","-2.32%"
"2002-07-31","570.92","577.26","577.26","568.64","","-1.24%"
"2002-07-30","578.08","580.98","581.51","573.55","","-0.22%"
"2002-07-29","579.33","579.65","581.64","566.89","","0.06%"
"2002-07-26","578.97","591.19","591.47","575.14","","-2.67%"
"2002-07-25","594.86","597.64","606.85","593.64","","1.13%"
"2002-07-24","588.20","603.27","604.05","588.20","","-3.31%"
"2002-07-23","608.31","604.33","610.92","600.27","","-0.03%"
"2002-07-22","608.48","601.54","612.39","596.28","","-0.30%"
"2002-07-19","610.29","620.00","620.00","608.03","","-2.01%"
"2002-07-18","622.79","620.21","625.13","616.40","","1.33%"
"2002-07-17","614.64","619.55","620.70","607.18","","-0.51%"
"2002-07-16","617.78","624.74","634.67","617.78","","-1.48%"
"2002-07-15","627.06","642.17","642.63","627.06","","-2.17%"
"2002-07-12","640.99","645.91","649.57","640.79","","0.20%"
"2002-07-11","639.72","648.17","648.17","637.11","","-2.04%"
"2002-07-10","653.04","657.50","661.79","653.04","","-1.09%"
"2002-07-09","660.24","650.32","660.95","646.14","","1.87%"
"2002-07-08","648.11","664.51","669.74","647.63","","-1.03%"
"2002-07-05","654.84","647.01","660.80","647.01","","2.01%"
"2002-07-04","641.93","652.93","654.75","641.64","","-1.85%"
"2002-07-03","654.00","632.41","655.31","632.41","","2.75%"
"2002-07-02","636.49","629.55","636.87","621.36","","0.70%"
"2002-07-01","632.06","639.09","639.09","629.26","","0.04%"
"2002-06-28","631.78","624.87","631.78","621.19","","2.37%"
"2002-06-27","617.16","613.88","620.65","612.46","","1.34%"
"2002-06-26","608.98","623.41","623.41","606.91","","-3.50%"
"2002-06-25","631.10","637.51","641.12","626.53","","-1.35%"
"2002-06-24","639.73","626.46","642.54","621.07","","0.72%"
"2002-06-21","635.13","643.38","643.38","632.16","","-1.57%"
"2002-06-20","645.26","633.47","646.50","626.25","","1.80%"
"2002-06-19","633.88","660.95","661.83","632.53","","-4.54%"
"2002-06-18","664.06","662.64","667.66","657.02","","1.75%"
"2002-06-17","652.61","670.16","670.76","651.87","","-2.91%"
"2002-06-14","672.20","684.16","684.16","671.92","","-2.60%"
"2002-06-13","690.11","707.99","709.67","684.46","","-2.17%"
"2002-06-12","705.42","710.48","710.77","702.56","","-1.48%"
"2002-06-11","716.01","711.27","717.84","710.45","","0.53%"
"2002-06-10","712.27","718.41","720.46","711.07","","-0.84%"
"2002-06-07","718.30","721.42","721.50","712.05","","-1.76%"
"2002-06-06","731.15","744.06","747.12","730.07","","-1.33%"
"2002-06-05","741.03","739.63","748.05","739.47","","0.70%"
"2002-06-04","735.89","749.68","749.73","733.97","","-1.68%"
"2002-06-03","748.45","744.30","749.67","743.86","","0.93%"
"2002-05-31","741.56","748.48","749.29","736.91","","-0.56%"
"2002-05-30","745.76","756.64","757.48","742.99","","-1.90%"
"2002-05-29","760.20","758.67","764.14","757.49","","-0.08%"
"2002-05-28","760.80","763.94","763.94","756.32","","-0.68%"
"2002-05-27","766.04","758.57","769.56","755.46","","0.84%"
"2002-05-24","759.67","760.31","761.52","748.75","","-0.40%"
"2002-05-23","762.73","756.27","764.91","753.88","","1.84%"
"2002-05-22","748.94","732.60","752.64","732.55","","2.15%"
"2002-05-21","733.16","731.07","735.93","728.66","","0.41%"
"2002-05-20","730.13","734.16","735.14","728.90","","-0.18%"
"2002-05-17","731.41","725.85","734.51","725.85","","1.51%"
"2002-05-16","720.50","721.58","722.02","713.03","","-0.19%"
"2002-05-15","721.90","717.30","724.44","717.19","","1.35%"
"2002-05-14","712.28","719.37","719.51","709.44","","-1.14%"
"2002-05-13","720.53","722.80","722.83","716.84","","-0.89%"
"2002-05-10","727.03","727.84","732.00","727.03","","-0.70%"
"2002-05-09","732.12","728.23","736.04","728.20","","1.55%"
"2002-05-08","720.91","716.67","724.57","716.67","","0.21%"
"2002-05-07","719.37","725.46","725.69","714.02","","-1.47%"
"2002-05-02","730.09","716.65","730.09","716.65","","2.53%"
"2002-05-01","712.06","713.34","715.85","709.87","","0.08%"
"2002-04-30","711.48","715.87","719.19","711.48","","-1.11%"
"2002-04-26","719.50","727.68","728.26","717.11","","-1.05%"
"2002-04-25","727.15","725.13","729.34","723.66","","0.79%"
"2002-04-24","721.46","724.36","729.18","715.52","","-1.03%"
"2002-04-23","728.96","718.93","734.18","714.29","","0.64%"
"2002-04-22","724.33","707.72","725.95","707.72","","2.57%"
"2002-04-19","706.17","707.36","707.36","700.10","","-0.67%"
"2002-04-18","710.95","705.40","712.62","705.40","","0.62%"
"2002-04-17","706.58","689.73","706.58","689.73","","3.05%"
"2002-04-16","685.69","678.98","685.95","675.64","","1.03%"
"2002-04-15","678.68","669.00","678.68","663.58","","1.52%"
"2002-04-12","668.54","681.68","683.79","664.77","","-2.67%"
"2002-04-11","686.86","700.46","700.76","686.80","","-1.01%"
"2002-04-10","693.89","692.14","696.66","687.36","","-0.61%"
"2002-04-09","698.14","707.44","709.96","696.62","","-1.36%"
"2002-04-08","707.73","716.61","716.99","706.86","","-1.03%"
"2002-04-05","715.06","709.47","720.10","708.48","","1.10%"
"2002-04-04","707.28","704.11","716.53","700.47","","0.90%"
"2002-04-03","701.00","688.27","707.27","684.08","","1.34%"
"2002-04-02","691.73","671.13","693.52","669.64","","3.96%"
"2002-04-01","665.37","673.38","677.90","664.54","","-0.29%"
"2002-03-29","667.30","687.61","688.78","667.30","","-2.59%"
"2002-03-28","685.03","690.70","691.71","682.35","","-0.02%"
"2002-03-27","685.16","679.72","687.34","674.21","","0.60%"
"2002-03-26","681.08","672.51","693.47","672.51","","0.80%"
"2002-03-25","675.67","687.27","688.40","671.19","","-1.88%"
"2002-03-22","688.60","691.31","698.40","686.50","","-0.75%"
"2002-03-20","693.80","710.02","710.95","692.48","","-1.92%"
"2002-03-19","707.39","709.62","711.06","700.77","","-0.34%"
"2002-03-18","709.79","716.05","722.09","707.79","","0.19%"
"2002-03-15","708.41","694.56","708.41","691.07","","2.55%"
"2002-03-14","690.82","693.65","694.07","676.56","","-1.27%"
"2002-03-13","699.71","731.76","733.70","699.71","","-5.34%"
"2002-03-12","739.20","754.44","756.16","737.86","","-2.13%"
"2002-03-11","755.28","759.10","772.80","747.41","","0.35%"
"2002-03-08","752.68","713.53","756.87","712.60","","6.47%"
"2002-03-07","706.93","686.05","707.65","685.78","","4.08%"
"2002-03-06","679.20","688.71","696.09","679.14","","-1.79%"
"2002-03-05","691.58","702.62","710.67","691.42","","-1.03%"
"2002-03-04","698.78","662.73","698.78","662.31","","6.80%"
"2002-03-01","654.27","654.47","659.30","648.49","","0.39%"
"2002-02-28","651.70","645.63","664.75","644.57","","1.40%"
"2002-02-27","642.69","632.00","642.69","629.34","","1.92%"
"2002-02-26","630.59","633.84","636.47","625.14","","0.35%"
"2002-02-25","628.38","635.22","636.83","627.82","","-0.91%"
"2002-02-22","634.18","627.85","637.87","624.01","","0.81%"
"2002-02-21","629.06","615.12","629.12","613.27","","3.11%"
"2002-02-20","610.10","605.51","612.84","603.84","","0.34%"
