"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2003-01-08","1,374.21","1,389.02","1,389.11","1,371.45","","-1.29%"
"2003-01-07","1,392.22","1,406.55","1,410.29","1,391.01","","0.02%"
"2003-01-06","1,391.92","1,387.89","1,400.48","1,387.56","","1.60%"
"2002-12-30","1,369.96","1,362.43","1,369.96","1,360.86","","-0.11%"
"2002-12-27","1,371.48","1,366.34","1,372.60","1,360.59","","0.30%"
"2002-12-26","1,367.37","1,356.06","1,369.41","1,354.84","","1.72%"
"2002-12-25","1,344.19","1,346.41","1,350.51","1,339.54","","-0.82%"
"2002-12-24","1,355.27","1,346.45","1,358.85","1,343.38","","1.21%"
"2002-12-20","1,339.05","1,345.56","1,348.65","1,334.03","","-0.36%"
"2002-12-19","1,343.87","1,331.18","1,343.87","1,323.63","","0.63%"
"2002-12-18","1,335.51","1,362.26","1,362.72","1,334.76","","-2.25%"
"2002-12-17","1,366.30","1,372.70","1,376.36","1,363.91","","-0.29%"
"2002-12-16","1,370.23","1,370.04","1,375.82","1,360.46","","-0.32%"
"2002-12-13","1,374.57","1,389.73","1,392.51","1,372.05","","-1.41%"
"2002-12-12","1,394.29","1,390.21","1,397.35","1,387.30","","0.65%"
"2002-12-11","1,385.24","1,393.20","1,395.15","1,384.78","","-0.18%"
"2002-12-10","1,387.68","1,377.46","1,390.65","1,377.36","","0.14%"
"2002-12-09","1,385.76","1,388.49","1,395.71","1,385.26","","-0.44%"
"2002-12-06","1,391.86","1,391.58","1,396.18","1,383.04","","-0.16%"
"2002-12-05","1,394.15","1,406.16","1,410.25","1,390.18","","-0.87%"
"2002-12-04","1,406.43","1,407.68","1,411.99","1,400.50","","-0.74%"
"2002-12-03","1,416.98","1,420.89","1,427.42","1,408.73","","0.69%"
"2002-12-02","1,407.21","1,409.42","1,416.64","1,402.86","","0.22%"
"2002-11-29","1,404.08","1,409.95","1,424.96","1,404.08","","-0.33%"
"2002-11-28","1,408.77","1,402.27","1,413.35","1,402.18","","1.16%"
"2002-11-27","1,392.65","1,375.86","1,394.86","1,375.86","","0.72%"
"2002-11-26","1,382.72","1,396.00","1,401.46","1,375.99","","-0.84%"
"2002-11-25","1,394.38","1,387.17","1,397.12","1,379.44","","1.44%"
"2002-11-22","1,374.59","1,382.49","1,383.96","1,362.40","","0.67%"
"2002-11-21","1,365.39","1,384.48","1,385.39","1,359.20","","-1.08%"
"2002-11-20","1,380.31","1,368.26","1,387.37","1,362.75","","1.32%"
"2002-11-19","1,362.29","1,352.79","1,367.25","1,343.03","","0.85%"
"2002-11-18","1,350.81","1,362.30","1,362.30","1,335.09","","-1.72%"
"2002-11-15","1,374.45","1,353.64","1,374.94","1,353.24","","2.75%"
"2002-11-14","1,337.60","1,341.88","1,354.38","1,336.14","","-0.17%"
"2002-11-13","1,339.83","1,343.60","1,344.13","1,329.23","","0.75%"
"2002-11-12","1,329.88","1,311.16","1,344.93","1,308.68","","0.67%"
"2002-11-11","1,320.99","1,341.78","1,343.28","1,312.06","","-2.87%"
"2002-11-08","1,360.05","1,358.86","1,369.62","1,356.52","","-0.73%"
"2002-11-07","1,370.08","1,372.62","1,387.38","1,364.58","","-0.53%"
"2002-11-06","1,377.37","1,388.76","1,400.61","1,371.50","","-0.21%"
"2002-11-05","1,380.32","1,391.06","1,398.82","1,379.82","","0.49%"
"2002-11-01","1,373.53","1,352.10","1,373.53","1,349.20","","2.56%"
"2002-10-31","1,339.28","1,361.39","1,375.40","1,339.13","","-0.59%"
"2002-10-30","1,347.23","1,334.74","1,349.38","1,330.54","","-0.12%"
"2002-10-29","1,348.79","1,403.26","1,403.63","1,347.79","","-5.10%"
"2002-10-28","1,421.26","1,416.18","1,421.26","1,401.29","","-0.82%"
"2002-10-25","1,433.05","1,409.65","1,433.05","1,408.72","","1.42%"
"2002-10-24","1,412.96","1,409.49","1,420.93","1,404.15","","1.49%"
"2002-10-23","1,392.15","1,374.33","1,393.36","1,364.15","","1.18%"
"2002-10-22","1,375.89","1,399.27","1,399.27","1,375.89","","-1.49%"
"2002-10-21","1,396.75","1,409.44","1,410.75","1,394.78","","-0.57%"
"2002-10-18","1,404.76","1,405.19","1,413.30","1,401.04","","1.08%"
"2002-10-17","1,389.76","1,381.38","1,393.40","1,379.09","","0.75%"
"2002-10-16","1,379.42","1,365.90","1,389.05","1,365.90","","2.37%"
"2002-10-15","1,347.44","1,317.73","1,352.82","1,317.73","","3.58%"
"2002-10-11","1,300.86","1,290.78","1,307.88","1,290.78","","1.86%"
"2002-10-10","1,277.16","1,294.09","1,294.09","1,244.26","","-2.51%"
"2002-10-09","1,310.10","1,330.48","1,330.48","1,303.87","","-2.48%"
"2002-10-08","1,343.43","1,339.70","1,350.20","1,331.02","","0.60%"
"2002-10-07","1,335.48","1,357.83","1,359.16","1,335.05","","-2.88%"
"2002-10-04","1,375.15","1,355.50","1,375.15","1,349.72","","1.32%"
"2002-10-03","1,357.30","1,363.59","1,380.77","1,354.09","","0.14%"
"2002-10-02","1,355.39","1,385.90","1,391.66","1,355.39","","-1.18%"
"2002-10-01","1,371.55","1,385.44","1,385.47","1,364.98","","-1.92%"
"2002-09-30","1,398.38","1,420.42","1,422.21","1,395.68","","-2.69%"
"2002-09-27","1,437.03","1,430.31","1,442.67","1,422.10","","1.82%"
"2002-09-26","1,411.36","1,403.30","1,419.65","1,403.30","","1.89%"
"2002-09-25","1,385.12","1,399.19","1,416.65","1,383.73","","-2.58%"
"2002-09-24","1,421.86","1,423.47","1,424.34","1,395.92","","-0.09%"
"2002-09-20","1,423.17","1,442.89","1,450.79","1,421.21","","-2.57%"
"2002-09-19","1,460.77","1,439.04","1,510.53","1,439.04","","2.88%"
"2002-09-18","1,419.84","1,394.84","1,422.94","1,387.70","","0.36%"
"2002-09-17","1,414.68","1,367.65","1,423.58","1,367.65","","4.72%"
"2002-09-13","1,350.94","1,363.86","1,363.86","1,347.71","","-1.74%"
"2002-09-12","1,374.92","1,365.37","1,377.10","1,355.25","","0.92%"
"2002-09-11","1,362.35","1,349.47","1,362.35","1,349.46","","2.13%"
"2002-09-10","1,333.97","1,340.31","1,349.89","1,328.42","","0.65%"
"2002-09-09","1,325.31","1,321.98","1,338.77","1,321.98","","1.48%"
"2002-09-06","1,305.97","1,286.80","1,313.89","1,277.26","","0.72%"
"2002-09-05","1,296.69","1,288.89","1,307.74","1,282.82","","1.83%"
"2002-09-04","1,273.35","1,280.58","1,281.25","1,264.56","","-1.60%"
"2002-09-03","1,294.09","1,318.48","1,321.39","1,294.09","","-2.13%"
"2002-09-02","1,322.28","1,332.81","1,333.28","1,320.62","","-1.83%"
"2002-08-30","1,346.88","1,338.74","1,348.01","1,322.79","","0.84%"
"2002-08-29","1,335.71","1,351.10","1,352.73","1,334.40","","-1.83%"
"2002-08-28","1,360.58","1,381.14","1,383.48","1,359.05","","-1.22%"
"2002-08-27","1,377.34","1,385.13","1,396.09","1,376.74","","-1.52%"
"2002-08-26","1,398.54","1,367.33","1,407.42","1,367.33","","2.07%"
"2002-08-23","1,370.22","1,373.14","1,383.97","1,368.38","","0.93%"
"2002-08-22","1,357.56","1,348.81","1,365.33","1,338.29","","1.09%"
"2002-08-21","1,342.96","1,323.45","1,356.72","1,320.39","","1.24%"
"2002-08-20","1,326.48","1,318.66","1,335.85","1,312.45","","1.77%"
"2002-08-19","1,303.35","1,330.79","1,330.79","1,299.01","","-2.20%"
"2002-08-16","1,332.68","1,349.50","1,356.69","1,325.93","","-0.76%"
"2002-08-15","1,342.89","1,346.06","1,358.63","1,336.66","","0.51%"
"2002-08-14","1,336.04","1,345.05","1,345.61","1,329.16","","-1.35%"
"2002-08-13","1,354.34","1,354.68","1,368.16","1,346.98","","-0.98%"
"2002-08-12","1,367.69","1,389.26","1,389.26","1,361.37","","-2.55%"
"2002-08-09","1,403.42","1,368.41","1,403.42","1,368.41","","3.72%"
"2002-08-08","1,353.08","1,349.18","1,360.27","1,345.54","","0.88%"
"2002-08-07","1,341.27","1,309.66","1,350.40","1,309.22","","3.70%"
"2002-08-06","1,293.39","1,302.21","1,303.40","1,286.53","","-1.71%"
"2002-08-05","1,315.94","1,310.89","1,327.08","1,304.77","","-0.39%"
"2002-08-02","1,321.12","1,320.97","1,337.97","1,309.20","","-0.44%"
"2002-08-01","1,326.91","1,345.17","1,350.28","1,315.99","","-0.50%"
"2002-07-31","1,333.61","1,359.68","1,359.87","1,333.61","","-2.00%"
"2002-07-30","1,360.88","1,323.61","1,366.11","1,323.42","","4.43%"
"2002-07-29","1,303.20","1,291.86","1,319.69","1,290.09","","1.73%"
"2002-07-26","1,280.98","1,313.80","1,313.80","1,274.65","","-2.49%"
"2002-07-25","1,313.65","1,363.03","1,367.04","1,313.65","","-2.84%"
"2002-07-24","1,352.09","1,356.09","1,362.16","1,343.24","","-1.12%"
"2002-07-23","1,367.35","1,341.87","1,375.52","1,330.56","","1.01%"
"2002-07-22","1,353.74","1,329.39","1,358.30","1,318.14","","0.63%"
"2002-07-19","1,345.22","1,355.97","1,356.99","1,339.63","","-0.99%"
"2002-07-18","1,358.65","1,342.05","1,367.96","1,341.56","","2.30%"
"2002-07-17","1,328.06","1,339.96","1,341.74","1,310.14","","-0.92%"
"2002-07-16","1,340.40","1,344.94","1,363.65","1,340.40","","-0.94%"
"2002-07-15","1,353.08","1,365.21","1,373.33","1,353.08","","-1.21%"
"2002-07-12","1,369.65","1,372.13","1,384.16","1,369.65","","0.37%"
"2002-07-11","1,364.56","1,370.02","1,371.89","1,361.99","","-0.93%"
"2002-07-10","1,377.33","1,385.18","1,394.49","1,377.33","","-1.28%"
"2002-07-09","1,395.22","1,395.35","1,397.26","1,380.39","","1.05%"
"2002-07-08","1,380.67","1,413.79","1,424.70","1,380.08","","-0.80%"
"2002-07-05","1,391.81","1,394.39","1,403.79","1,385.65","","0.06%"
"2002-07-04","1,391.00","1,397.66","1,411.43","1,390.72","","-1.43%"
"2002-07-03","1,411.21","1,382.82","1,426.70","1,381.59","","0.86%"
"2002-07-02","1,399.11","1,374.22","1,399.11","1,368.48","","0.81%"
"2002-07-01","1,387.91","1,393.22","1,397.76","1,379.42","","-0.02%"
"2002-06-28","1,388.12","1,353.65","1,388.12","1,352.29","","3.87%"
"2002-06-27","1,336.35","1,343.15","1,351.26","1,336.35","","0.39%"
"2002-06-26","1,331.19","1,355.64","1,357.47","1,330.14","","-3.22%"
"2002-06-25","1,375.49","1,357.93","1,385.56","1,352.10","","1.23%"
"2002-06-24","1,358.83","1,343.00","1,365.83","1,329.48","","-0.01%"
"2002-06-21","1,358.96","1,372.10","1,373.65","1,352.99","","-2.34%"
"2002-06-20","1,391.50","1,391.02","1,395.24","1,368.87","","-0.45%"
"2002-06-19","1,397.74","1,425.12","1,428.91","1,385.03","","-2.24%"
"2002-06-18","1,429.83","1,415.15","1,437.73","1,413.26","","2.49%"
"2002-06-17","1,395.06","1,429.39","1,429.59","1,384.91","","-3.14%"
"2002-06-14","1,440.30","1,475.06","1,479.05","1,440.30","","-2.20%"
"2002-06-13","1,472.63","1,491.56","1,495.61","1,470.34","","-1.42%"
"2002-06-12","1,493.79","1,483.42","1,493.79","1,466.45","","1.19%"
"2002-06-11","1,476.20","1,471.73","1,481.93","1,471.73","","0.74%"
"2002-06-10","1,465.30","1,481.63","1,490.57","1,463.54","","-0.82%"
"2002-06-07","1,477.44","1,475.34","1,477.44","1,464.72","","-0.23%"
"2002-06-06","1,480.81","1,493.18","1,497.18","1,476.34","","-0.20%"
"2002-06-05","1,483.79","1,486.76","1,494.55","1,481.90","","-0.32%"
"2002-06-04","1,488.56","1,507.46","1,514.96","1,484.56","","-1.25%"
"2002-06-03","1,507.38","1,506.40","1,516.62","1,504.84","","1.04%"
"2002-05-31","1,491.87","1,528.15","1,528.15","1,491.87","","-2.91%"
"2002-05-30","1,536.62","1,545.96","1,545.96","1,527.33","","-0.84%"
"2002-05-29","1,549.66","1,549.05","1,558.00","1,546.68","","-0.39%"
"2002-05-28","1,555.75","1,550.54","1,559.32","1,540.60","","0.33%"
"2002-05-27","1,550.70","1,568.18","1,569.05","1,550.70","","-0.75%"
"2002-05-24","1,562.48","1,538.50","1,562.48","1,537.59","","2.82%"
"2002-05-23","1,519.61","1,538.79","1,540.21","1,515.77","","-1.82%"
"2002-05-22","1,547.80","1,545.51","1,550.40","1,526.76","","-0.93%"
"2002-05-21","1,562.28","1,576.54","1,581.07","1,553.78","","-1.07%"
"2002-05-20","1,579.25","1,593.02","1,594.27","1,576.79","","-1.19%"
"2002-05-17","1,598.28","1,609.94","1,614.01","1,592.78","","-0.26%"
"2002-05-16","1,602.43","1,591.87","1,602.43","1,587.41","","1.15%"
"2002-05-15","1,584.15","1,602.21","1,603.80","1,584.15","","0.28%"
"2002-05-14","1,579.80","1,580.11","1,593.14","1,574.24","","0.73%"
"2002-05-13","1,568.30","1,569.34","1,573.25","1,559.48","","0.04%"
"2002-05-10","1,567.70","1,561.57","1,575.71","1,552.11","","0.14%"
"2002-05-09","1,565.52","1,576.42","1,582.01","1,564.22","","0.65%"
"2002-05-08","1,555.44","1,535.09","1,562.75","1,535.09","","1.63%"
"2002-05-07","1,530.52","1,537.68","1,538.01","1,515.56","","-1.28%"
"2002-05-02","1,550.34","1,575.06","1,576.89","1,549.72","","-1.60%"
"2002-05-01","1,575.52","1,568.41","1,577.18","1,568.41","","1.07%"
"2002-04-30","1,558.78","1,568.14","1,576.19","1,558.78","","0.16%"
"2002-04-26","1,556.23","1,573.75","1,573.75","1,543.79","","-1.45%"
"2002-04-25","1,579.19","1,587.01","1,592.42","1,570.22","","-0.16%"
"2002-04-24","1,581.69","1,598.45","1,600.14","1,580.06","","-0.85%"
"2002-04-23","1,595.24","1,584.19","1,610.39","1,576.15","","0.27%"
"2002-04-22","1,591.01","1,587.15","1,597.76","1,582.46","","0.78%"
"2002-04-19","1,578.75","1,562.71","1,578.75","1,556.72","","0.11%"
"2002-04-18","1,576.97","1,571.39","1,585.30","1,565.83","","0.87%"
"2002-04-17","1,563.35","1,563.48","1,569.25","1,556.13","","1.02%"
"2002-04-16","1,547.62","1,540.68","1,556.38","1,539.66","","0.48%"
"2002-04-15","1,540.27","1,518.04","1,540.27","1,514.15","","1.27%"
"2002-04-12","1,521.02","1,516.68","1,531.62","1,504.29","","-0.32%"
"2002-04-11","1,525.96","1,544.19","1,548.06","1,525.96","","-0.74%"
"2002-04-10","1,537.40","1,518.88","1,546.52","1,516.12","","1.09%"
"2002-04-09","1,520.89","1,547.48","1,554.17","1,520.89","","-2.04%"
"2002-04-08","1,552.58","1,550.39","1,565.40","1,541.64","","-0.44%"
"2002-04-05","1,559.46","1,554.47","1,562.34","1,549.01","","0.18%"
"2002-04-04","1,556.68","1,573.09","1,581.81","1,550.00","","-0.27%"
"2002-04-03","1,560.97","1,544.20","1,576.00","1,533.45","","0.25%"
"2002-04-02","1,557.05","1,556.86","1,559.72","1,546.66","","0.57%"
"2002-04-01","1,548.25","1,548.47","1,555.25","1,540.98","","1.06%"
"2002-03-29","1,531.98","1,591.42","1,593.07","1,531.98","","-3.38%"
"2002-03-28","1,585.52","1,579.54","1,587.47","1,570.33","","1.09%"
"2002-03-27","1,568.43","1,545.97","1,583.23","1,542.09","","1.53%"
"2002-03-26","1,544.76","1,542.91","1,566.43","1,530.74","","-0.97%"
"2002-03-25","1,559.95","1,561.08","1,569.62","1,535.28","","0.04%"
"2002-03-22","1,559.39","1,587.32","1,602.85","1,559.39","","-1.95%"
"2002-03-20","1,590.44","1,620.23","1,625.32","1,585.00","","-1.91%"
"2002-03-19","1,621.34","1,582.46","1,621.34","1,582.37","","3.50%"
"2002-03-18","1,566.56","1,590.91","1,606.41","1,566.56","","-0.22%"
"2002-03-15","1,570.01","1,559.81","1,573.43","1,551.84","","1.03%"
"2002-03-14","1,553.96","1,546.17","1,554.03","1,525.54","","0.29%"
"2002-03-13","1,549.46","1,546.65","1,580.50","1,546.65","","0.17%"
"2002-03-12","1,546.78","1,550.15","1,572.11","1,546.78","","-0.53%"
"2002-03-11","1,555.00","1,541.63","1,555.44","1,529.40","","1.47%"
"2002-03-08","1,532.53","1,567.10","1,567.40","1,527.35","","-3.37%"
"2002-03-07","1,586.02","1,586.72","1,600.58","1,575.92","","1.14%"
"2002-03-06","1,568.09","1,559.49","1,591.35","1,559.49","","0.87%"
"2002-03-05","1,554.60","1,585.10","1,590.60","1,550.75","","-1.03%"
"2002-03-04","1,570.84","1,512.25","1,570.84","1,512.25","","5.23%"
"2002-03-01","1,492.76","1,487.48","1,494.06","1,464.00","","0.86%"
"2002-02-28","1,479.99","1,473.33","1,500.60","1,473.33","","1.51%"
"2002-02-27","1,458.03","1,435.85","1,474.87","1,429.33","","2.21%"
"2002-02-26","1,426.53","1,450.17","1,452.16","1,413.35","","-0.87%"
"2002-02-25","1,439.12","1,437.80","1,459.22","1,432.30","","-0.02%"
"2002-02-22","1,439.40","1,440.34","1,452.47","1,433.35","","-0.72%"
"2002-02-21","1,449.78","1,406.08","1,449.78","1,405.46","","4.31%"
"2002-02-20","1,389.91","1,384.88","1,405.55","1,382.21","","-0.27%"
"2002-02-19","1,393.62","1,444.44","1,447.06","1,390.49","","-3.59%"
"2002-02-18","1,445.53","1,440.69","1,453.78","1,435.44","","-0.08%"
"2002-02-15","1,446.75","1,439.23","1,446.76","1,430.71","","1.00%"
"2002-02-14","1,432.44","1,468.49","1,486.86","1,432.44","","-2.13%"
"2002-02-13","1,463.59","1,437.18","1,477.55","1,434.94","","2.04%"
"2002-02-12","1,434.33","1,411.63","1,443.87","1,411.63","","2.98%"
"2002-02-08","1,392.84","1,383.31","1,405.06","1,378.24","","0.98%"
"2002-02-07","1,379.33","1,355.98","1,380.20","1,352.51","","1.74%"
"2002-02-06","1,355.69","1,364.29","1,380.93","1,348.00","","-0.02%"
"2002-02-05","1,355.92","1,390.86","1,390.86","1,348.17","","-3.78%"
"2002-02-04","1,409.19","1,424.94","1,429.17","1,405.74","","-0.85%"
"2002-02-01","1,421.31","1,433.48","1,443.98","1,409.12","","0.35%"
"2002-01-31","1,416.35","1,407.13","1,428.21","1,404.53","","1.48%"
"2002-01-30","1,395.63","1,407.85","1,407.85","1,387.89","","-2.17%"
"2002-01-29","1,426.60","1,471.42","1,471.42","1,426.60","","-3.83%"
"2002-01-28","1,483.48","1,475.13","1,492.52","1,471.24","","1.61%"
"2002-01-25","1,459.95","1,447.39","1,459.95","1,446.18","","1.50%"
"2002-01-24","1,438.43","1,409.02","1,445.14","1,408.89","","2.94%"
"2002-01-23","1,397.39","1,408.21","1,420.89","1,397.39","","-0.19%"
"2002-01-22","1,400.04","1,414.85","1,427.73","1,398.49","","-1.72%"
"2002-01-21","1,424.51","1,404.66","1,436.13","1,401.43","","0.96%"
"2002-01-18","1,410.94","1,387.29","1,410.94","1,381.20","","2.63%"
"2002-01-17","1,374.81","1,395.01","1,399.33","1,374.81","","-1.86%"
"2002-01-16","1,400.91","1,372.13","1,400.91","1,363.14","","1.46%"
"2002-01-15","1,380.77","1,401.90","1,402.01","1,376.58","","-2.45%"
"2002-01-11","1,415.48","1,414.42","1,430.87","1,412.67","","0.85%"
"2002-01-10","1,403.57","1,401.42","1,407.26","1,387.39","","-0.20%"
"2002-01-09","1,406.33","1,384.94","1,406.33","1,379.42","","0.91%"
"2002-01-08","1,393.64","1,395.12","1,400.37","1,380.44","","-1.10%"
"2002-01-07","1,409.11","1,417.01","1,421.28","1,399.45","","-1.33%"
"2002-01-04","1,428.04","1,393.10","1,430.30","1,393.10","","3.95%"
"2001-12-28","1,373.78","1,350.39","1,373.78","1,345.74","","1.99%"
"2001-12-27","1,347.02","1,321.36","1,347.02","1,315.75","","2.27%"
"2001-12-26","1,317.14","1,317.75","1,326.61","1,310.43","","-0.03%"
"2001-12-25","1,317.51","1,310.08","1,325.35","1,286.09","","0.98%"
"2001-12-21","1,304.75","1,284.16","1,304.75","1,280.90","","1.37%"
"2001-12-20","1,287.08","1,276.97","1,287.70","1,267.31","","0.95%"
"2001-12-19","1,275.00","1,273.28","1,282.49","1,264.57","","0.23%"
"2001-12-18","1,272.02","1,269.45","1,277.05","1,262.42","","1.21%"
"2001-12-17","1,256.86","1,267.35","1,267.44","1,251.68","","-0.88%"
"2001-12-14","1,268.05","1,250.87","1,275.52","1,247.01","","0.85%"
"2001-12-13","1,257.42","1,279.68","1,284.39","1,255.56","","-2.55%"
"2001-12-12","1,290.35","1,276.11","1,296.10","1,274.50","","1.15%"
"2001-12-11","1,275.67","1,282.94","1,291.63","1,269.56","","-0.61%"
"2001-12-10","1,283.46","1,305.62","1,308.04","1,277.97","","-1.96%"
"2001-12-07","1,309.16","1,323.13","1,327.28","1,307.63","","-0.98%"
"2001-12-06","1,322.05","1,317.25","1,335.67","1,307.40","","1.61%"
"2001-12-05","1,301.05","1,276.53","1,305.83","1,274.24","","2.83%"
"2001-12-04","1,265.23","1,281.69","1,286.03","1,252.11","","-1.65%"
"2001-12-03","1,286.48","1,309.46","1,313.02","1,274.89","","-0.97%"
"2001-11-30","1,299.04","1,310.22","1,319.71","1,293.10","","-1.27%"
"2001-11-29","1,315.74","1,301.71","1,315.74","1,284.36","","1.27%"
"2001-11-28","1,299.25","1,319.71","1,330.99","1,299.25","","-2.47%"
"2001-11-27","1,332.16","1,340.34","1,349.60","1,329.43","","-1.11%"
"2001-11-26","1,347.16","1,343.25","1,367.41","1,343.25","","1.81%"
"2001-11-22","1,323.24","1,329.28","1,329.28","1,297.27","","-1.44%"
"2001-11-21","1,342.57","1,332.67","1,355.04","1,326.73","","0.42%"
"2001-11-20","1,336.93","1,345.76","1,378.67","1,336.93","","0.62%"
"2001-11-19","1,328.72","1,279.43","1,337.39","1,278.36","","5.15%"
"2001-11-16","1,263.62","1,262.66","1,289.52","1,260.75","","0.04%"
"2001-11-15","1,263.07","1,249.60","1,263.37","1,247.43","","1.98%"
"2001-11-14","1,238.53","1,242.48","1,255.47","1,233.85","","0.14%"
"2001-11-13","1,236.77","1,240.67","1,244.49","1,224.99","","-0.89%"
"2001-11-12","1,247.84","1,278.73","1,278.73","1,247.29","","-2.69%"
"2001-11-09","1,282.36","1,294.31","1,306.64","1,273.83","","-0.06%"
"2001-11-08","1,283.19","1,270.61","1,293.68","1,266.99","","1.75%"
"2001-11-07","1,261.12","1,281.02","1,282.43","1,261.12","","-2.12%"
"2001-11-06","1,288.40","1,294.90","1,294.90","1,280.64","","0.07%"
"2001-11-05","1,287.54","1,277.25","1,287.98","1,277.18","","2.04%"
"2001-11-02","1,261.79","1,272.91","1,288.71","1,261.79","","0.23%"
"2001-11-01","1,258.91","1,262.67","1,271.78","1,253.82","","0.82%"
"2001-10-31","1,248.67","1,264.63","1,275.56","1,248.67","","-1.84%"
"2001-10-30","1,272.11","1,272.80","1,278.57","1,258.09","","-0.62%"
"2001-10-29","1,280.04","1,290.51","1,293.18","1,280.04","","-0.98%"
"2001-10-26","1,292.73","1,314.80","1,314.80","1,285.05","","-1.71%"
"2001-10-25","1,315.17","1,308.12","1,326.77","1,308.12","","0.43%"
"2001-10-24","1,309.50","1,295.38","1,315.06","1,292.87","","1.01%"
"2001-10-23","1,296.41","1,274.94","1,297.17","1,273.60","","3.15%"
"2001-10-22","1,256.86","1,262.68","1,268.62","1,248.97","","-0.28%"
"2001-10-19","1,260.41","1,268.94","1,270.92","1,259.27","","-0.90%"
"2001-10-18","1,271.86","1,269.37","1,274.82","1,263.84","","-0.37%"
"2001-10-17","1,276.53","1,283.10","1,285.02","1,270.14","","-0.53%"
"2001-10-16","1,283.27","1,283.96","1,288.97","1,265.86","","-0.80%"
"2001-10-15","1,293.61","1,315.28","1,315.28","1,287.82","","-2.87%"
"2001-10-12","1,331.77","1,325.95","1,334.68","1,313.45","","1.69%"
"2001-10-11","1,309.58","1,268.60","1,309.58","1,264.72","","4.59%"
"2001-10-10","1,252.08","1,261.80","1,269.12","1,252.08","","-0.32%"
