"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2018-07-24","293.13","292.07","294.92","292.07","","1.11%"
"2018-07-23","289.92","287.04","291.04","286.84","","-0.02%"
"2018-07-20","289.99","292.58","293.69","287.76","","-1.44%"
"2018-07-19","294.22","293.54","295.31","292.37","","1.20%"
"2018-07-18","290.73","293.03","294.00","290.58","","-0.01%"
"2018-07-17","290.77","285.08","292.12","284.90","","1.98%"
"2018-07-13","285.12","284.16","286.01","282.18","","1.02%"
"2018-07-12","282.23","284.87","285.49","282.13","","-0.86%"
"2018-07-11","284.68","286.47","286.47","281.36","","-1.97%"
"2018-07-10","290.39","290.58","292.88","289.91","","1.19%"
"2018-07-09","286.97","288.00","288.00","283.92","","0.07%"
"2018-07-06","286.76","282.64","287.86","282.64","","1.51%"
"2018-07-05","282.49","284.86","286.14","281.79","","-1.34%"
"2018-07-04","286.34","288.21","290.43","286.23","","-0.69%"
"2018-07-03","288.32","291.80","293.73","285.27","","-1.59%"
"2018-07-02","292.98","296.52","299.79","292.88","","-1.68%"
"2018-06-29","297.99","300.23","300.23","296.39","","-0.71%"
"2018-06-28","300.11","298.33","301.91","297.66","","0.39%"
"2018-06-27","298.94","300.99","301.54","293.96","","-0.97%"
"2018-06-26","301.86","292.47","303.17","290.68","","1.73%"
"2018-06-25","296.74","300.31","303.16","296.21","","-0.40%"
"2018-06-22","297.92","294.36","298.17","291.09","","-0.21%"
"2018-06-21","298.56","299.49","301.06","296.65","","-0.74%"
"2018-06-20","300.80","299.74","301.10","293.88","","-1.03%"
"2018-06-19","303.93","308.82","312.23","303.44","","-1.77%"
"2018-06-18","309.40","319.00","319.00","308.27","","-3.93%"
"2018-06-15","322.06","322.87","322.87","319.53","","0.68%"
"2018-06-14","319.88","319.46","324.13","319.46","","0.84%"
"2018-06-13","317.22","315.18","320.80","315.18","","1.57%"
"2018-06-12","312.31","316.35","317.29","312.19","","-0.65%"
"2018-06-11","314.35","312.00","315.64","308.56","","-1.10%"
"2018-06-08","317.85","320.78","324.29","317.80","","-1.60%"
"2018-06-07","323.01","325.43","325.50","322.11","","-0.17%"
"2018-06-06","323.57","322.07","324.39","319.30","","0.72%"
"2018-06-05","321.26","324.12","325.03","319.92","","0.08%"
"2018-06-04","321.00","315.73","321.75","315.73","","2.69%"
"2018-06-01","312.59","308.77","313.99","306.70","","0.38%"
"2018-05-31","311.40","315.77","315.85","308.43","","-0.87%"
"2018-05-30","314.14","311.17","314.54","308.83","","-0.70%"
"2018-05-29","316.37","319.84","320.41","314.61","","-0.88%"
"2018-05-28","319.18","320.42","322.64","317.82","","-1.23%"
"2018-05-25","323.14","325.40","326.16","322.57","","-1.87%"
"2018-05-24","329.29","334.49","335.69","327.41","","-2.17%"
"2018-05-23","336.61","343.39","343.39","335.56","","-2.76%"
"2018-05-22","346.18","347.09","347.45","344.87","","-0.18%"
"2018-05-21","346.80","351.12","351.12","346.48","","-1.20%"
"2018-05-18","351.01","350.50","354.51","348.43","","0.95%"
"2018-05-17","347.70","346.85","349.23","344.45","","0.15%"
"2018-05-16","347.19","348.08","351.53","346.73","","-0.52%"
"2018-05-15","348.99","349.05","350.95","347.85","","0.08%"
"2018-05-14","348.72","347.38","350.43","346.26","","1.01%"
"2018-05-11","345.24","340.52","345.90","339.91","","1.15%"
"2018-05-10","341.32","339.80","341.88","337.81","","0.69%"
"2018-05-09","338.97","345.39","345.41","337.64","","-1.46%"
"2018-05-08","344.00","341.77","344.50","341.35","","0.04%"
"2018-05-07","343.87","349.88","349.88","343.07","","-0.88%"
"2018-05-02","346.93","348.85","349.17","343.69","","0.32%"
"2018-05-01","345.84","336.27","346.17","335.64","","1.56%"
"2018-04-27","340.53","350.91","353.38","338.31","","-3.31%"
"2018-04-26","352.17","358.26","358.26","351.40","","-0.69%"
"2018-04-25","354.63","351.14","355.55","349.51","","-0.11%"
"2018-04-24","355.02","353.30","355.70","350.58","","2.20%"
"2018-04-23","347.39","344.75","351.40","344.75","","1.09%"
"2018-04-20","343.65","336.91","345.64","336.73","","2.42%"
"2018-04-19","335.52","339.09","341.46","334.91","","0.96%"
"2018-04-18","332.34","325.68","333.37","325.68","","2.39%"
"2018-04-17","324.57","327.18","327.18","322.90","","-0.42%"
"2018-04-16","325.94","328.88","328.91","324.32","","-0.20%"
"2018-04-13","326.60","319.77","328.41","319.57","","3.30%"
"2018-04-12","316.17","320.60","320.71","316.10","","-1.79%"
"2018-04-11","321.92","318.81","326.43","318.81","","2.02%"
"2018-04-10","315.55","310.55","317.32","307.91","","1.38%"
"2018-04-09","311.25","308.08","311.87","306.76","","0.17%"
"2018-04-06","310.73","314.09","314.46","310.52","","-1.29%"
"2018-04-05","314.78","315.50","316.61","311.70","","-0.18%"
"2018-04-04","315.34","316.62","317.10","314.49","","-0.16%"
"2018-04-03","315.83","315.58","317.27","313.74","","-1.28%"
"2018-04-02","319.91","321.13","323.85","319.91","","-0.63%"
"2018-03-30","321.94","317.71","324.08","317.17","","2.77%"
"2018-03-29","313.27","318.42","318.85","310.05","","-0.30%"
"2018-03-28","314.22","310.17","316.12","309.77","","-0.55%"
"2018-03-27","315.97","313.65","318.71","312.12","","1.87%"
"2018-03-26","310.17","309.00","310.17","304.11","","-0.78%"
"2018-03-23","312.61","318.03","319.37","311.49","","-3.64%"
"2018-03-22","324.42","320.58","325.21","320.08","","-0.34%"
"2018-03-20","325.52","320.55","326.36","320.31","","0.81%"
"2018-03-19","322.89","323.56","326.15","322.30","","-0.82%"
"2018-03-16","325.57","327.63","328.93","325.19","","-0.45%"
"2018-03-15","327.03","330.45","330.45","322.48","","-1.36%"
"2018-03-14","331.53","329.93","333.53","329.93","","-0.83%"
"2018-03-13","334.30","333.80","334.52","330.69","","0.12%"
"2018-03-12","333.91","330.94","336.11","330.55","","2.34%"
"2018-03-09","326.26","327.85","334.02","325.22","","0.38%"
"2018-03-08","325.03","329.89","329.89","322.86","","-0.70%"
"2018-03-07","327.32","327.58","330.64","326.43","","-1.11%"
"2018-03-06","330.99","332.32","335.65","330.47","","0.86%"
"2018-03-05","328.16","330.19","331.22","326.14","","-2.19%"
"2018-03-02","335.50","335.78","337.10","331.36","","-1.83%"
"2018-03-01","341.77","344.00","344.57","340.17","","-1.64%"
"2018-02-28","347.48","353.39","354.41","347.48","","-1.11%"
"2018-02-27","351.38","354.28","354.31","350.23","","-0.05%"
"2018-02-26","351.57","351.57","353.02","349.30","","0.81%"
"2018-02-23","348.74","343.44","349.77","342.83","","1.31%"
"2018-02-22","344.22","347.04","347.22","342.00","","-1.50%"
"2018-02-21","349.47","351.74","353.37","346.82","","-0.32%"
"2018-02-20","350.60","351.63","353.29","348.57","","-0.17%"
"2018-02-19","351.20","343.70","352.53","342.98","","2.25%"
"2018-02-16","343.47","339.08","343.98","336.83","","0.42%"
"2018-02-15","342.04","345.80","346.58","340.77","","0.32%"
"2018-02-14","340.94","346.16","348.86","338.65","","-1.83%"
"2018-02-13","347.30","356.50","356.69","346.54","","-2.14%"
"2018-02-09","354.89","357.14","357.14","347.78","","-2.57%"
"2018-02-08","364.26","366.35","368.66","361.17","","-0.45%"
"2018-02-07","365.90","377.47","379.67","365.70","","-1.32%"
"2018-02-06","370.81","378.35","378.35","363.64","","-3.81%"
"2018-02-05","385.48","387.67","387.76","382.38","","-2.27%"
"2018-02-02","394.45","392.83","395.91","391.48","","0.38%"
"2018-02-01","392.94","397.59","397.59","390.49","","-1.59%"
"2018-01-31","399.27","403.72","407.97","398.28","","-1.28%"
"2018-01-30","404.45","406.21","407.29","402.42","","-1.17%"
"2018-01-29","409.25","409.81","412.25","407.15","","-0.50%"
"2018-01-26","411.29","416.21","418.40","410.22","","0.01%"
"2018-01-25","411.23","413.94","416.40","411.23","","-1.21%"
"2018-01-24","416.27","413.08","418.28","413.08","","0.75%"
"2018-01-23","413.16","411.97","414.49","409.86","","0.79%"
"2018-01-22","409.91","415.30","415.88","408.11","","-1.63%"
"2018-01-19","416.70","415.82","417.49","412.60","","0.86%"
"2018-01-18","413.16","422.03","422.03","412.54","","-0.68%"
"2018-01-17","415.97","414.17","416.88","411.18","","-1.06%"
"2018-01-16","420.44","423.30","423.30","416.76","","-0.88%"
"2018-01-15","424.17","424.14","426.47","421.84","","0.85%"
"2018-01-12","420.60","422.55","424.62","417.10","","-1.00%"
"2018-01-11","424.85","417.34","425.82","416.37","","0.95%"
"2018-01-10","420.86","416.93","425.09","416.91","","1.32%"
"2018-01-09","415.37","420.14","420.85","414.47","","-0.07%"
"2018-01-05","415.65","410.45","416.59","408.21","","1.76%"
"2018-01-04","408.47","401.08","410.12","401.08","","3.58%"
"2017-12-29","394.36","394.78","396.32","393.24","","0.04%"
"2017-12-28","394.19","396.05","399.98","393.22","","-0.03%"
"2017-12-27","394.30","392.52","397.91","392.52","","1.18%"
"2017-12-26","389.69","391.63","392.60","388.60","","-0.26%"
"2017-12-25","390.70","393.66","393.66","387.43","","-1.23%"
"2017-12-22","395.56","390.90","398.04","390.90","","1.77%"
"2017-12-21","388.68","386.10","389.56","384.91","","0.31%"
"2017-12-20","387.49","384.33","387.84","382.70","","0.78%"
"2017-12-19","384.51","388.21","389.34","383.24","","-1.43%"
"2017-12-18","390.08","387.51","391.07","386.26","","1.22%"
"2017-12-15","385.38","389.81","389.81","382.68","","-2.00%"
"2017-12-14","393.26","394.11","396.82","391.17","","-0.78%"
"2017-12-13","396.34","398.92","401.38","395.46","","0.31%"
"2017-12-12","395.11","390.78","398.12","390.78","","1.98%"
"2017-12-11","387.43","390.27","393.45","386.07","","-0.26%"
"2017-12-08","388.44","380.85","388.58","380.85","","1.75%"
"2017-12-07","381.77","385.02","386.27","378.85","","-0.71%"
"2017-12-06","384.49","391.46","391.46","381.53","","-2.52%"
"2017-12-05","394.41","380.98","394.91","380.98","","2.95%"
"2017-12-04","383.12","385.69","386.34","382.72","","-0.45%"
"2017-12-01","384.87","386.57","390.65","381.96","","0.85%"
"2017-11-30","381.64","373.86","384.44","372.92","","2.82%"
"2017-11-29","371.16","370.32","372.80","369.47","","0.94%"
"2017-11-28","367.72","371.58","372.03","366.82","","-1.49%"
"2017-11-27","373.27","375.13","378.23","373.24","","0.62%"
"2017-11-24","370.96","372.70","372.83","369.39","","-1.28%"
"2017-11-22","375.78","374.10","376.45","372.17","","0.94%"
"2017-11-21","372.28","374.00","376.93","372.28","","0.79%"
"2017-11-20","369.38","371.61","372.71","368.36","","-0.83%"
"2017-11-17","372.49","382.03","382.03","371.50","","-0.98%"
"2017-11-16","376.16","373.51","378.02","369.61","","0.34%"
"2017-11-15","374.88","381.68","381.68","371.53","","-2.46%"
"2017-11-14","384.32","385.02","387.34","382.14","","-0.93%"
"2017-11-13","387.94","400.69","400.69","387.65","","-3.18%"
"2017-11-10","400.68","390.83","401.43","390.83","","0.72%"
"2017-11-09","397.82","405.27","408.12","392.90","","-1.19%"
"2017-11-08","402.61","397.67","402.61","395.48","","1.39%"
"2017-11-07","397.10","387.53","397.76","387.53","","3.12%"
"2017-11-06","385.09","383.49","387.71","383.49","","1.24%"
"2017-11-02","380.38","367.34","380.55","365.53","","3.80%"
"2017-11-01","366.45","366.06","366.66","363.54","","0.88%"
"2017-10-31","363.27","361.39","370.83","360.61","","0.96%"
"2017-10-30","359.80","361.76","362.04","358.45","","0.24%"
"2017-10-27","358.94","357.19","359.44","357.13","","0.68%"
"2017-10-26","356.50","357.71","360.45","355.86","","-0.55%"
"2017-10-25","358.46","360.69","362.47","357.42","","-0.21%"
"2017-10-24","359.23","355.66","359.83","353.84","","0.70%"
"2017-10-23","356.74","358.40","359.16","356.48","","0.66%"
"2017-10-20","354.40","355.98","355.98","351.59","","-0.83%"
"2017-10-19","357.36","357.25","359.20","356.64","","-0.01%"
"2017-10-18","357.39","362.49","362.57","354.97","","-1.88%"
"2017-10-17","364.25","365.68","366.37","363.33","","0.15%"
"2017-10-16","363.71","364.47","364.95","362.60","","0.58%"
"2017-10-13","361.61","357.91","363.62","357.12","","0.97%"
"2017-10-12","358.15","359.75","361.07","357.98","","0.46%"
"2017-10-11","356.51","356.77","357.84","354.06","","-0.51%"
"2017-10-10","358.33","359.58","359.59","357.15","","-0.42%"
"2017-10-06","359.83","358.06","360.32","357.67","","0.89%"
"2017-10-05","356.64","357.12","357.46","355.35","","-0.02%"
"2017-10-04","356.72","357.18","358.23","355.24","","-0.31%"
"2017-10-03","357.82","357.20","359.29","354.49","","0.62%"
"2017-10-02","355.60","358.31","358.31","352.41","","-0.88%"
"2017-09-29","358.77","360.21","360.21","354.86","","-0.72%"
"2017-09-28","361.36","364.11","364.51","359.00","","-0.40%"
"2017-09-27","362.80","360.97","363.60","360.81","","0.66%"
"2017-09-26","360.41","360.29","362.47","358.98","","-0.16%"
"2017-09-25","360.98","366.64","369.72","359.27","","-1.26%"
"2017-09-22","365.59","364.74","366.18","361.27","","0.13%"
"2017-09-21","365.11","366.58","368.59","363.92","","1.10%"
"2017-09-20","361.13","358.68","361.66","357.42","","0.41%"
"2017-09-19","359.64","353.94","363.18","353.59","","2.85%"
"2017-09-15","349.66","348.77","352.73","348.27","","0.32%"
"2017-09-14","348.56","349.01","350.09","347.52","","-0.23%"
"2017-09-13","349.35","349.17","350.54","346.85","","0.61%"
"2017-09-12","347.22","345.45","348.79","343.80","","1.44%"
"2017-09-11","342.29","342.61","346.08","341.22","","1.13%"
"2017-09-08","338.46","339.80","340.70","338.13","","-0.79%"
"2017-09-07","341.15","345.55","345.95","339.04","","-0.43%"
"2017-09-06","342.62","339.88","344.01","338.69","","-0.09%"
"2017-09-05","342.93","349.46","349.46","342.71","","-1.98%"
"2017-09-04","349.84","353.84","353.86","348.27","","-1.40%"
"2017-09-01","354.81","354.18","357.24","351.83","","0.60%"
"2017-08-31","352.70","355.44","355.47","350.18","","-0.01%"
"2017-08-30","352.73","349.50","354.04","347.76","","1.76%"
"2017-08-29","346.64","345.81","347.63","343.31","","-0.29%"
"2017-08-28","347.64","346.71","348.54","343.61","","0.36%"
"2017-08-25","346.39","345.02","347.02","343.37","","0.72%"
"2017-08-24","343.90","344.47","346.68","342.51","","-0.65%"
"2017-08-23","346.14","352.78","353.37","344.95","","-1.20%"
"2017-08-22","350.33","349.75","352.37","346.76","","0.03%"
"2017-08-21","350.23","351.50","353.48","348.90","","0.89%"
"2017-08-18","347.15","343.32","350.18","343.30","","0.12%"
"2017-08-17","346.73","339.71","348.86","339.71","","2.40%"
"2017-08-16","338.60","338.80","342.46","338.23","","-0.47%"
"2017-08-15","340.19","336.25","340.81","335.13","","2.07%"
"2017-08-14","333.30","329.96","336.19","329.27","","-0.02%"
"2017-08-10","333.36","333.57","337.12","332.00","","-0.30%"
"2017-08-09","334.35","336.12","336.12","331.39","","-0.51%"
"2017-08-08","336.06","338.00","338.83","334.87","","-0.81%"
"2017-08-07","338.79","341.23","342.77","337.91","","-0.29%"
"2017-08-04","339.77","339.83","340.29","337.30","","-0.71%"
"2017-08-03","342.20","342.51","343.32","339.58","","-0.09%"
"2017-08-02","342.50","341.11","343.51","340.08","","0.35%"
"2017-08-01","341.31","341.00","344.82","339.41","","0.21%"
"2017-07-31","340.61","335.33","342.90","334.54","","1.29%"
"2017-07-28","336.28","337.54","338.68","335.97","","-1.00%"
"2017-07-27","339.67","340.24","341.61","337.29","","-0.48%"
"2017-07-26","341.32","340.12","343.43","339.59","","0.76%"
"2017-07-25","338.75","340.30","341.99","338.43","","-0.39%"
"2017-07-24","340.08","338.65","340.71","335.37","","-0.17%"
"2017-07-21","340.67","342.02","343.54","340.57","","-0.60%"
"2017-07-20","342.72","342.07","342.72","339.55","","0.24%"
"2017-07-19","341.89","343.13","344.74","341.34","","-1.00%"
"2017-07-18","345.34","352.26","353.22","344.28","","-0.99%"
"2017-07-14","348.81","347.47","350.40","347.16","","0.48%"
"2017-07-13","347.15","352.24","352.81","345.97","","-1.44%"
"2017-07-12","352.22","352.62","355.84","352.06","","-0.49%"
"2017-07-11","353.96","351.25","354.32","348.07","","0.53%"
"2017-07-10","352.10","348.59","356.76","346.93","","3.09%"
"2017-07-07","341.54","336.24","342.17","335.52","","0.78%"
"2017-07-06","338.90","339.54","339.54","336.05","","-0.18%"
"2017-07-05","339.50","339.19","339.55","333.85","","0.22%"
"2017-07-04","338.75","339.10","342.90","337.42","","1.26%"
"2017-07-03","334.55","331.68","335.03","330.01","","0.60%"
"2017-06-30","332.55","332.26","334.03","331.49","","-0.72%"
"2017-06-29","334.96","332.17","335.61","330.82","","1.53%"
"2017-06-28","329.92","328.64","331.06","327.43","","0.19%"
"2017-06-27","329.29","329.16","331.20","327.64","","0.99%"
"2017-06-26","326.06","328.48","331.58","325.73","","-0.73%"
"2017-06-23","328.46","333.73","334.24","327.49","","-1.27%"
"2017-06-22","332.70","333.58","335.47","332.25","","-0.16%"
"2017-06-21","333.22","334.15","336.08","332.98","","-1.13%"
"2017-06-20","337.02","337.35","338.61","334.38","","0.74%"
"2017-06-19","334.54","338.31","338.31","334.04","","-0.60%"
"2017-06-16","336.57","331.42","338.26","329.75","","2.63%"
"2017-06-15","327.94","331.34","331.34","324.92","","-1.47%"
"2017-06-14","332.82","336.24","336.24","331.10","","-0.56%"
"2017-06-13","334.68","332.68","337.78","332.68","","1.10%"
"2017-06-12","331.03","331.08","334.94","329.72","","0.54%"
"2017-06-09","329.25","328.88","331.17","327.56","","0.06%"
"2017-06-08","329.06","332.46","332.99","328.64","","-0.43%"
"2017-06-07","330.48","330.08","332.06","326.96","","-0.31%"
"2017-06-06","331.52","339.43","339.98","331.52","","-1.94%"
"2017-06-05","338.08","343.82","344.66","337.77","","-1.81%"
"2017-06-02","344.31","333.21","345.12","332.50","","4.07%"
"2017-06-01","330.85","327.15","331.84","326.66","","1.00%"
"2017-05-31","327.56","329.96","330.57","326.31","","-0.73%"
"2017-05-30","329.98","330.32","331.11","328.58","","0.18%"
"2017-05-29","329.40","333.70","334.61","328.53","","-1.47%"
"2017-05-26","334.33","337.39","337.46","333.86","","-1.01%"
"2017-05-25","337.74","332.72","339.09","332.15","","1.15%"
"2017-05-24","333.89","331.45","336.30","329.95","","1.48%"
"2017-05-23","329.02","331.94","331.94","327.50","","-0.99%"
"2017-05-22","332.31","335.83","335.84","330.77","","-0.46%"
"2017-05-19","333.83","330.97","335.66","330.13","","0.99%"
"2017-05-18","330.57","320.66","332.95","319.78","","0.65%"
"2017-05-17","328.44","335.58","336.49","327.96","","-2.80%"
"2017-05-16","337.89","336.96","340.68","336.00","","0.51%"
"2017-05-15","336.19","335.92","336.73","333.75","","-0.85%"
"2017-05-12","339.07","339.24","340.19","336.77","","-0.12%"
"2017-05-11","339.48","343.64","344.24","338.61","","-0.69%"
"2017-05-10","341.83","341.84","345.98","340.93","","-0.17%"
"2017-05-09","342.42","346.36","346.36","339.56","","-0.95%"
