"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2005-05-24","566.62","562.10","570.94","561.17","","1.25%"
"2005-05-23","559.65","554.55","560.42","552.83","","1.53%"
"2005-05-20","551.22","553.53","556.32","551.15","","-0.28%"
"2005-05-19","552.77","551.27","554.80","548.87","","0.60%"
"2005-05-18","549.50","550.56","551.49","547.10","","-0.23%"
"2005-05-17","550.74","559.97","560.99","547.30","","-0.88%"
"2005-05-16","555.65","561.93","562.14","554.88","","-1.56%"
"2005-05-13","564.47","561.92","564.47","559.56","","0.28%"
"2005-05-12","562.91","566.02","567.06","562.83","","-0.72%"
"2005-05-11","567.02","566.77","567.95","564.15","","-0.24%"
"2005-05-10","568.41","565.72","569.97","563.58","","0.61%"
"2005-05-09","564.95","566.78","569.29","563.02","","-0.20%"
"2005-05-06","566.10","565.15","568.65","564.22","","0.50%"
"2005-05-02","563.27","563.20","565.08","560.69","","0.11%"
"2005-04-28","562.65","559.83","563.33","557.12","","0.12%"
"2005-04-27","562.00","560.11","562.77","557.60","","0.64%"
"2005-04-26","558.43","561.32","561.78","557.28","","-0.71%"
"2005-04-25","562.40","564.18","566.03","561.45","","-0.44%"
"2005-04-22","564.86","566.45","567.78","562.27","","1.14%"
"2005-04-21","558.52","556.12","560.52","549.82","","-0.01%"
"2005-04-20","558.59","563.51","566.04","556.89","","0.22%"
"2005-04-19","557.36","551.53","559.98","551.53","","1.96%"
"2005-04-18","546.67","559.12","559.12","546.67","","-3.01%"
"2005-04-15","563.64","571.66","571.66","563.64","","-1.90%"
"2005-04-14","574.57","577.48","579.20","573.18","","-0.64%"
"2005-04-13","578.27","588.50","589.44","578.18","","-1.73%"
"2005-04-12","588.45","590.88","592.69","586.72","","-0.41%"
"2005-04-11","590.89","597.04","597.04","589.94","","-1.30%"
"2005-04-08","598.69","599.70","602.45","598.62","","0.05%"
"2005-04-07","598.41","600.02","602.83","596.96","","-0.02%"
"2005-04-06","598.51","589.60","599.20","589.60","","1.41%"
"2005-04-05","590.19","588.74","592.95","587.61","","0.47%"
"2005-04-04","587.41","589.56","592.36","587.41","","-0.70%"
"2005-04-01","591.56","594.27","594.27","588.84","","-0.94%"
"2005-03-31","597.15","593.86","597.15","590.17","","1.69%"
"2005-03-30","587.24","594.12","594.12","586.55","","-1.45%"
"2005-03-29","595.90","604.45","606.18","594.36","","-1.72%"
"2005-03-28","606.31","603.87","607.37","596.46","","-1.99%"
"2005-03-25","618.60","623.54","624.52","617.28","","-0.68%"
"2005-03-24","622.85","625.11","626.03","622.85","","0.14%"
"2005-03-23","621.96","628.23","628.96","621.02","","-0.75%"
"2005-03-22","626.68","625.52","629.16","624.81","","0.45%"
"2005-03-18","623.89","623.15","627.37","621.65","","0.23%"
"2005-03-17","622.44","630.86","630.86","622.44","","-1.87%"
"2005-03-16","634.31","631.84","634.39","630.39","","0.07%"
"2005-03-15","633.88","632.35","635.42","627.52","","0.38%"
"2005-03-14","631.51","626.92","636.86","624.45","","1.61%"
"2005-03-11","621.48","621.05","624.99","619.49","","0.12%"
"2005-03-10","620.72","622.37","624.28","620.72","","-0.15%"
"2005-03-09","621.66","622.54","625.25","618.81","","-0.28%"
"2005-03-08","623.38","619.86","624.28","615.60","","0.21%"
"2005-03-07","622.05","620.43","625.79","618.70","","0.79%"
"2005-03-04","617.17","616.79","618.78","614.07","","0.05%"
"2005-03-03","616.89","616.63","619.95","615.09","","0.07%"
"2005-03-02","616.44","615.18","616.44","610.99","","0.77%"
"2005-03-01","611.75","615.67","615.91","610.27","","-0.56%"
"2005-02-28","615.17","617.79","617.86","612.88","","-0.07%"
"2005-02-25","615.59","606.80","616.71","606.05","","1.90%"
"2005-02-24","604.14","600.60","604.30","600.37","","1.02%"
"2005-02-23","598.04","602.79","603.56","597.41","","-0.81%"
"2005-02-22","602.90","604.10","607.34","602.90","","0.09%"
"2005-02-21","602.37","605.93","607.75","602.32","","-0.48%"
"2005-02-18","605.26","603.66","605.92","601.86","","0.54%"
"2005-02-17","601.98","604.50","605.93","601.87","","-0.73%"
"2005-02-16","606.41","608.30","610.91","605.66","","-0.03%"
"2005-02-15","606.61","611.69","612.72","606.61","","-0.79%"
"2005-02-14","611.45","614.72","616.57","611.09","","-0.50%"
"2005-02-10","614.52","616.52","617.48","610.68","","-0.68%"
"2005-02-09","618.75","618.43","620.30","617.03","","-0.11%"
"2005-02-08","619.46","618.77","620.09","616.94","","-0.21%"
"2005-02-07","620.78","615.97","622.01","612.66","","1.07%"
"2005-02-04","614.19","619.98","619.98","609.90","","-0.66%"
"2005-02-03","618.26","620.22","620.56","616.64","","-0.17%"
"2005-02-02","619.32","615.69","619.32","614.94","","0.51%"
"2005-02-01","616.20","616.55","623.52","614.36","","1.04%"
"2005-01-31","609.84","605.58","610.81","603.76","","1.02%"
"2005-01-28","603.68","601.94","603.68","600.20","","0.43%"
"2005-01-27","601.11","601.34","602.87","598.90","","0.29%"
"2005-01-26","599.39","597.35","600.42","595.71","","0.63%"
"2005-01-25","595.66","596.38","596.88","593.74","","-0.33%"
"2005-01-24","597.66","592.41","598.87","592.41","","0.85%"
"2005-01-21","592.64","594.39","596.28","591.82","","-0.38%"
"2005-01-20","594.89","592.74","596.58","590.08","","0.33%"
"2005-01-19","592.94","588.32","594.93","588.32","","1.38%"
"2005-01-18","584.89","590.33","590.33","584.21","","-0.42%"
"2005-01-17","587.38","587.13","590.76","586.33","","0.43%"
"2005-01-14","584.87","584.34","585.62","581.40","","0.54%"
"2005-01-13","581.70","585.04","585.79","580.42","","-0.71%"
"2005-01-12","585.84","586.90","588.61","584.21","","-0.18%"
"2005-01-11","586.87","585.27","588.03","583.55","","0.76%"
"2005-01-07","582.47","582.93","585.38","579.19","","0.25%"
"2005-01-06","581.04","573.73","581.07","573.73","","0.82%"
"2005-01-05","576.32","576.50","576.72","573.79","","0.02%"
"2005-01-04","576.18","574.08","578.13","573.89","","0.53%"
"2004-12-30","573.15","575.43","576.41","571.97","","0.08%"
"2004-12-29","572.72","576.23","577.57","572.72","","-0.29%"
"2004-12-28","574.41","571.96","574.43","570.98","","0.34%"
"2004-12-27","572.48","574.86","575.14","569.97","","-0.14%"
"2004-12-24","573.31","570.77","573.51","569.80","","1.00%"
"2004-12-22","567.64","566.39","569.16","565.64","","0.68%"
"2004-12-21","563.81","563.57","567.13","563.57","","-0.05%"
"2004-12-20","564.11","564.09","565.83","561.82","","0.13%"
"2004-12-17","563.36","560.69","565.00","558.91","","0.75%"
"2004-12-16","559.19","559.23","561.69","556.70","","-0.10%"
"2004-12-15","559.77","561.44","562.45","558.34","","-0.63%"
"2004-12-14","563.30","559.27","563.34","558.15","","0.58%"
"2004-12-13","560.07","559.25","563.56","558.22","","0.41%"
"2004-12-10","557.77","558.54","561.81","557.77","","-0.49%"
"2004-12-09","560.50","562.58","563.33","559.56","","-0.77%"
"2004-12-08","564.83","560.20","566.28","560.20","","-0.33%"
"2004-12-07","566.68","569.42","572.04","565.95","","-1.07%"
"2004-12-06","572.79","575.19","577.89","572.08","","-0.41%"
"2004-12-03","575.17","576.14","577.12","573.65","","0.19%"
"2004-12-02","574.06","570.22","574.06","569.47","","1.77%"
"2004-12-01","564.09","567.08","567.08","563.34","","-0.80%"
"2004-11-30","568.64","567.32","568.64","563.56","","0.13%"
"2004-11-29","567.90","564.61","570.45","563.63","","0.77%"
"2004-11-26","563.54","567.25","567.25","563.54","","-0.06%"
"2004-11-25","563.89","563.21","566.65","561.44","","0.15%"
"2004-11-24","563.03","562.40","566.20","561.19","","-0.21%"
"2004-11-22","564.21","566.78","567.56","560.50","","-0.90%"
"2004-11-19","569.32","573.52","575.38","569.32","","-0.30%"
"2004-11-18","571.05","575.81","577.53","571.05","","-0.16%"
"2004-11-17","571.97","570.42","571.97","568.28","","0.05%"
"2004-11-16","571.69","569.92","574.57","568.20","","1.04%"
"2004-11-15","565.81","558.90","565.81","557.82","","1.98%"
"2004-11-12","554.81","551.41","555.81","549.65","","0.78%"
"2004-11-11","550.49","553.07","555.51","550.49","","-0.31%"
"2004-11-10","552.19","555.00","558.45","552.19","","-0.26%"
"2004-11-09","553.65","559.28","562.27","551.89","","-1.10%"
"2004-11-08","559.78","568.80","569.55","559.78","","-1.14%"
"2004-11-05","566.23","562.60","566.68","562.60","","0.91%"
"2004-11-04","561.12","564.22","564.22","557.30","","0.85%"
"2004-11-02","556.39","550.14","556.39","550.14","","1.40%"
"2004-11-01","548.71","551.74","552.72","546.07","","0.37%"
"2004-10-29","546.67","550.83","550.83","543.91","","-0.87%"
"2004-10-28","551.48","547.96","554.71","546.98","","2.07%"
"2004-10-27","540.29","541.65","545.40","539.26","","0.27%"
"2004-10-26","538.83","541.51","544.09","538.83","","-0.14%"
"2004-10-25","539.59","548.38","548.38","539.59","","-2.03%"
"2004-10-22","550.77","549.31","552.93","548.29","","-0.32%"
"2004-10-21","552.53","553.33","556.07","547.46","","-0.13%"
"2004-10-20","553.26","557.44","557.44","553.05","","-1.22%"
"2004-10-19","560.11","557.04","561.47","556.10","","1.00%"
"2004-10-18","554.59","561.05","561.05","553.87","","-1.30%"
"2004-10-15","561.88","559.37","561.88","554.12","","0.31%"
"2004-10-14","560.17","563.45","564.52","559.51","","-1.03%"
"2004-10-13","565.99","561.34","572.63","560.36","","1.77%"
"2004-10-12","556.12","564.32","565.89","554.40","","-1.58%"
"2004-10-08","565.07","571.23","571.98","562.12","","-2.06%"
"2004-10-07","576.94","583.01","584.13","576.19","","-1.04%"
"2004-10-06","582.98","579.29","584.44","577.55","","0.50%"
"2004-10-05","580.08","580.48","583.95","578.26","","0.23%"
"2004-10-04","578.74","576.56","578.74","573.27","","0.84%"
"2004-10-01","573.91","577.03","578.69","572.11","","-0.25%"
"2004-09-30","575.35","580.46","582.15","575.02","","0.38%"
"2004-09-29","573.17","575.33","578.00","570.73","","0.76%"
"2004-09-28","568.87","578.22","578.22","568.87","","-2.56%"
"2004-09-27","583.81","585.77","585.77","575.66","","-1.76%"
"2004-09-24","594.27","597.64","598.11","592.49","","-0.73%"
"2004-09-22","598.62","597.94","598.89","595.10","","0.35%"
"2004-09-21","596.55","601.74","601.81","595.00","","-0.26%"
"2004-09-17","598.10","599.81","600.55","595.58","","-0.06%"
"2004-09-16","598.44","601.09","601.90","596.80","","-0.73%"
"2004-09-15","602.84","606.07","608.19","602.27","","-0.55%"
"2004-09-14","606.16","606.60","609.45","604.46","","0.19%"
"2004-09-13","605.02","600.91","605.26","596.82","","1.04%"
"2004-09-10","598.77","595.11","599.86","595.11","","0.08%"
"2004-09-09","598.27","602.26","603.88","598.27","","-0.83%"
"2004-09-08","603.27","609.50","610.89","601.54","","-1.00%"
"2004-09-07","609.36","608.95","610.64","605.87","","-0.33%"
"2004-09-06","611.40","598.88","612.22","598.88","","2.42%"
"2004-09-03","596.95","598.79","600.35","596.75","","-0.02%"
"2004-09-02","597.05","598.51","600.05","596.06","","-0.23%"
"2004-09-01","598.40","595.32","599.46","593.71","","0.97%"
"2004-08-31","592.67","594.79","596.25","591.26","","-0.79%"
"2004-08-30","597.40","596.47","598.19","595.46","","-0.01%"
"2004-08-27","597.44","595.44","597.44","592.75","","0.70%"
"2004-08-26","593.28","593.30","596.18","590.85","","0.60%"
"2004-08-25","589.75","590.91","592.93","585.62","","-0.29%"
"2004-08-24","591.47","592.08","592.08","586.48","","0.07%"
"2004-08-23","591.04","583.68","592.75","582.71","","1.88%"
"2004-08-20","580.14","575.38","582.14","574.64","","0.83%"
"2004-08-19","575.36","576.37","577.32","573.62","","0.13%"
"2004-08-18","574.60","568.14","576.03","568.14","","1.66%"
"2004-08-17","565.19","571.00","571.00","565.02","","-0.19%"
"2004-08-16","566.29","564.98","567.03","560.56","","0.56%"
"2004-08-13","563.14","566.97","566.97","563.14","","-1.14%"
"2004-08-12","569.65","572.08","572.08","568.51","","-0.93%"
"2004-08-11","574.99","569.41","574.99","568.67","","1.75%"
"2004-08-10","565.09","566.25","567.37","563.79","","-0.84%"
"2004-08-09","569.87","562.70","569.87","561.22","","0.30%"
"2004-08-06","568.14","571.66","571.66","566.29","","-1.46%"
"2004-08-05","576.54","573.75","578.34","572.27","","0.47%"
"2004-08-04","573.83","577.29","577.29","568.95","","-0.90%"
"2004-08-03","579.04","580.39","581.32","572.73","","-0.24%"
"2004-08-02","580.43","587.91","587.91","577.88","","-1.25%"
"2004-07-30","587.75","573.57","589.71","573.57","","3.01%"
"2004-07-29","570.58","578.40","578.40","565.65","","-1.06%"
"2004-07-28","576.68","587.19","588.18","576.15","","-0.93%"
"2004-07-27","582.07","585.42","585.87","580.57","","0.22%"
"2004-07-26","580.77","590.58","591.38","579.82","","-1.98%"
"2004-07-23","592.52","594.58","600.02","592.50","","0.62%"
"2004-07-22","588.88","595.48","595.48","588.88","","-1.39%"
"2004-07-21","597.20","600.57","601.38","594.77","","-0.16%"
"2004-07-20","598.17","602.40","605.85","596.56","","-0.71%"
"2004-07-16","602.43","602.74","604.19","597.82","","-0.60%"
"2004-07-15","606.05","615.10","615.10","604.37","","-0.75%"
"2004-07-14","610.62","622.78","623.67","610.62","","-1.89%"
"2004-07-13","622.39","621.22","622.71","617.49","","0.09%"
"2004-07-12","621.81","615.61","623.58","615.61","","1.35%"
"2004-07-09","613.55","611.06","615.34","607.60","","0.64%"
"2004-07-08","609.66","608.37","612.53","607.85","","0.49%"
"2004-07-07","606.68","611.12","611.12","606.45","","-1.03%"
"2004-07-06","613.01","613.10","620.74","612.02","","0.26%"
"2004-07-05","611.43","618.81","619.55","611.28","","-1.73%"
"2004-07-02","622.21","626.50","626.50","619.62","","-0.64%"
"2004-07-01","626.22","627.52","628.22","623.85","","-0.10%"
"2004-06-30","626.85","624.62","627.49","621.84","","0.23%"
"2004-06-29","625.40","622.93","626.42","621.76","","-0.22%"
"2004-06-28","626.80","617.45","626.80","617.34","","1.44%"
"2004-06-25","617.93","616.01","618.30","611.67","","1.17%"
"2004-06-24","610.81","617.08","619.03","610.81","","0.00%"
"2004-06-23","610.82","621.96","622.98","610.82","","-1.46%"
"2004-06-22","619.90","615.74","619.90","614.80","","0.48%"
"2004-06-21","616.95","613.96","620.73","613.96","","1.50%"
"2004-06-18","607.82","612.42","615.61","602.64","","-1.05%"
"2004-06-17","614.30","604.11","614.67","604.11","","2.32%"
"2004-06-16","600.40","601.01","604.78","599.58","","0.22%"
"2004-06-15","599.10","603.44","603.44","598.25","","-0.85%"
"2004-06-14","604.26","597.37","606.34","597.37","","1.16%"
"2004-06-11","597.32","602.92","603.90","595.40","","-1.09%"
"2004-06-10","603.88","594.58","605.60","594.58","","1.89%"
"2004-06-09","592.70","592.14","595.43","589.43","","0.59%"
"2004-06-08","589.23","585.81","589.55","585.07","","1.59%"
"2004-06-07","580.02","575.61","586.63","574.87","","0.98%"
"2004-06-04","574.40","571.85","574.40","567.56","","0.35%"
"2004-06-03","572.41","583.86","587.27","571.71","","-1.63%"
"2004-06-02","581.89","590.05","590.05","579.57","","-1.52%"
"2004-06-01","590.89","586.17","592.73","586.17","","0.83%"
"2004-05-31","586.04","588.08","592.78","584.23","","0.00%"
"2004-05-28","586.02","579.37","588.85","578.38","","1.76%"
"2004-05-27","575.91","575.20","580.25","574.05","","0.04%"
"2004-05-26","575.69","570.44","580.87","570.20","","1.55%"
"2004-05-25","566.90","576.25","576.48","563.44","","-1.19%"
"2004-05-24","573.74","571.98","580.81","571.01","","0.50%"
"2004-05-21","570.90","564.96","571.88","564.96","","0.92%"
"2004-05-20","565.71","568.24","570.38","560.99","","-0.61%"
"2004-05-19","569.19","555.58","569.19","555.26","","3.20%"
"2004-05-18","551.54","551.52","557.83","551.43","","0.22%"
"2004-05-17","550.35","562.73","563.78","550.35","","-3.35%"
"2004-05-14","569.41","563.32","569.47","561.31","","1.58%"
"2004-05-13","560.57","565.40","565.86","560.27","","-1.00%"
"2004-05-12","566.23","564.06","566.23","559.73","","1.69%"
"2004-05-11","556.82","555.23","564.26","554.49","","-0.51%"
"2004-05-10","559.66","576.79","578.42","555.39","","-3.29%"
"2004-05-07","578.67","579.66","587.95","570.29","","-0.16%"
"2004-05-06","579.61","596.01","596.20","579.61","","-1.99%"
"2004-04-30","591.38","598.16","598.90","587.62","","-1.93%"
"2004-04-28","602.99","604.08","606.60","602.18","","0.43%"
"2004-04-27","600.43","607.34","607.34","596.00","","-1.33%"
"2004-04-26","608.51","610.23","611.03","604.81","","-1.12%"
"2004-04-23","615.39","619.98","621.06","611.70","","-0.77%"
"2004-04-22","620.19","623.39","625.12","618.44","","-0.21%"
"2004-04-21","621.52","616.51","624.69","615.53","","1.05%"
"2004-04-20","615.09","603.40","618.90","602.66","","2.24%"
"2004-04-19","601.60","605.11","607.95","597.32","","0.30%"
"2004-04-16","599.80","608.89","609.63","599.65","","-1.22%"
"2004-04-15","607.21","618.32","620.03","607.16","","-1.95%"
"2004-04-14","619.30","615.93","621.67","613.25","","-0.13%"
"2004-04-13","620.12","628.97","629.21","617.37","","-1.14%"
"2004-04-12","627.26","623.03","630.31","623.03","","1.40%"
"2004-04-09","618.58","629.98","629.98","612.37","","-2.80%"
"2004-04-08","636.43","633.98","636.43","632.12","","0.20%"
"2004-04-07","635.15","635.03","636.72","633.18","","-0.17%"
"2004-04-06","636.20","630.28","636.20","624.34","","0.85%"
"2004-04-05","630.86","637.11","637.76","630.20","","-0.35%"
"2004-04-02","633.05","638.54","639.92","632.31","","0.01%"
"2004-04-01","632.96","636.46","639.52","628.17","","-0.25%"
"2004-03-31","634.53","611.30","634.53","609.75","","4.79%"
"2004-03-30","605.54","606.90","613.01","601.54","","-0.34%"
"2004-03-29","607.60","614.37","614.37","603.53","","-0.79%"
"2004-03-26","612.41","621.89","621.89","612.41","","-2.20%"
"2004-03-25","626.18","618.47","627.08","617.60","","1.69%"
"2004-03-24","615.80","610.26","618.54","610.26","","0.91%"
"2004-03-23","610.22","614.76","614.76","605.05","","-0.89%"
"2004-03-22","615.70","620.78","620.78","615.62","","0.18%"
"2004-03-19","614.58","612.85","618.49","612.85","","0.23%"
"2004-03-18","613.18","625.34","627.18","613.09","","-1.83%"
"2004-03-17","624.60","622.85","630.75","620.12","","0.70%"
"2004-03-16","620.26","619.02","625.72","619.02","","-0.09%"
"2004-03-15","620.79","611.64","624.99","610.89","","2.66%"
"2004-03-12","604.69","610.45","610.49","597.38","","-2.34%"
"2004-03-11","619.21","614.06","624.42","606.72","","-0.03%"
"2004-03-10","619.38","625.23","625.98","619.05","","-1.02%"
"2004-03-09","625.75","625.03","626.79","623.11","","-0.05%"
"2004-03-08","626.06","626.72","632.28","625.71","","-0.23%"
"2004-03-05","627.50","632.93","633.76","623.19","","-0.88%"
"2004-03-04","633.04","628.33","639.08","628.33","","0.72%"
"2004-03-03","628.54","627.67","632.34","626.73","","0.20%"
"2004-03-02","627.27","619.92","632.29","619.92","","1.44%"
"2004-03-01","618.38","612.04","618.38","608.55","","1.42%"
"2004-02-27","609.71","585.80","609.71","584.08","","4.29%"
"2004-02-26","584.65","577.91","584.83","573.57","","1.94%"
"2004-02-25","573.55","573.27","580.88","572.87","","0.14%"
"2004-02-24","572.77","583.93","585.47","572.77","","-2.20%"
"2004-02-23","585.63","584.09","589.04","582.37","","0.15%"
"2004-02-20","584.74","582.02","588.88","580.29","","1.02%"
"2004-02-19","578.84","594.16","597.37","578.84","","-2.62%"
"2004-02-18","594.39","591.44","599.34","590.45","","1.59%"
"2004-02-17","585.07","574.17","589.28","572.24","","2.04%"
"2004-02-16","573.38","567.65","575.41","567.43","","2.05%"
"2004-02-13","561.85","566.67","566.78","560.78","","-1.27%"
"2004-02-12","569.09","557.56","576.17","557.34","","3.10%"
"2004-02-10","551.97","552.92","560.33","551.97","","-0.15%"
"2004-02-09","552.79","546.47","556.68","544.03","","1.80%"
"2004-02-06","543.00","541.41","543.07","536.98","","0.48%"
"2004-02-05","540.38","525.13","540.56","525.13","","3.54%"
"2004-02-04","521.92","527.63","530.53","521.92","","-0.39%"
"2004-02-03","523.94","530.46","530.46","521.68","","-0.98%"
"2004-02-02","529.14","534.60","541.48","528.49","","-0.49%"
"2004-01-30","531.73","522.43","531.73","521.82","","1.87%"
"2004-01-29","521.97","524.71","527.41","520.03","","-1.68%"
"2004-01-28","530.89","529.13","537.26","525.42","","-0.18%"
"2004-01-27","531.86","552.43","552.43","531.13","","-3.73%"
"2004-01-26","552.45","558.26","559.23","546.27","","-0.86%"
"2004-01-23","557.24","560.03","560.31","554.12","","0.13%"
"2004-01-22","556.49","550.28","559.90","549.32","","1.84%"
"2004-01-21","546.45","546.91","550.38","543.33","","0.05%"
"2004-01-20","546.15","546.91","551.33","546.15","","0.04%"
"2004-01-19","545.94","538.86","545.94","538.86","","2.82%"
"2004-01-16","530.97","532.84","534.56","528.88","","-0.34%"
"2004-01-15","532.78","544.76","545.61","532.78","","-2.42%"
"2004-01-14","546.00","543.43","547.97","539.30","","-0.02%"
"2004-01-13","546.12","544.45","552.39","543.47","","0.99%"
"2004-01-09","540.78","545.22","545.30","539.06","","-0.23%"
"2004-01-08","542.00","530.02","552.15","530.02","","2.29%"
"2004-01-07","529.88","516.84","531.86","515.87","","3.07%"
"2004-01-06","514.12","522.79","522.79","508.29","","-1.48%"
"2004-01-05","521.85","501.23","521.85","501.23","","5.79%"
"2003-12-30","493.27","490.33","493.27","487.63","","1.61%"
"2003-12-29","485.47","485.87","487.36","484.15","","-0.05%"
"2003-12-26","485.69","486.00","489.74","482.53","","-0.07%"
"2003-12-25","486.03","484.28","486.18","482.39","","0.12%"
"2003-12-24","485.47","485.60","488.76","483.56","","-0.08%"
"2003-12-22","485.88","482.03","486.87","482.03","","0.90%"
"2003-12-19","481.54","477.08","486.14","476.32","","1.73%"
"2003-12-18","473.37","481.58","483.31","473.37","","-1.55%"
"2003-12-17","480.80","494.12","494.88","476.22","","-3.13%"
"2003-12-16","496.35","491.18","496.88","489.23","","-0.41%"
"2003-12-15","498.37","488.61","503.06","488.61","","3.87%"
"2003-12-12","479.81","480.07","483.46","477.63","","1.21%"
"2003-12-11","474.08","472.49","475.20","468.79","","0.34%"
"2003-12-10","472.49","475.62","475.94","469.81","","-0.41%"
"2003-12-09","474.45","477.92","478.91","474.28","","0.00%"
"2003-12-08","474.47","484.39","485.36","474.47","","-1.92%"
"2003-12-05","483.75","486.40","489.73","483.49","","-0.52%"
"2003-12-04","486.30","490.61","491.58","483.61","","-0.56%"
"2003-12-03","489.06","490.55","493.05","487.71","","-0.12%"
"2003-12-02","489.65","491.70","496.69","486.92","","0.26%"
"2003-12-01","488.37","475.86","490.77","471.44","","1.60%"
"2003-11-28","480.66","484.80","485.77","472.95","","-2.01%"
"2003-11-27","490.52","492.79","493.70","487.39","","0.40%"
"2003-11-26","488.58","485.26","493.41","485.07","","0.64%"
"2003-11-25","485.48","487.20","488.32","481.10","","0.33%"
"2003-11-21","483.90","486.30","488.24","481.99","","-1.74%"
"2003-11-20","492.45","493.21","497.00","488.20","","0.01%"
"2003-11-19","492.40","487.13","496.86","487.13","","0.07%"
"2003-11-18","492.08","501.43","501.43","490.32","","-2.82%"
"2003-11-17","506.34","528.09","528.09","499.71","","-5.37%"
"2003-11-14","535.10","538.97","544.65","533.23","","-0.98%"
"2003-11-13","540.38","545.79","545.79","537.98","","-0.68%"
"2003-11-12","544.07","542.20","549.44","538.75","","1.09%"
"2003-11-11","538.23","531.60","538.23","521.95","","0.30%"
"2003-11-10","536.62","532.73","537.09","531.46","","-0.22%"
"2003-11-07","537.78","534.82","540.24","532.86","","0.80%"
"2003-11-06","533.50","550.67","551.43","533.50","","-3.39%"
"2003-11-05","552.22","552.28","553.25","544.92","","0.16%"
"2003-11-04","551.36","546.61","554.57","545.86","","2.10%"
"2003-10-31","540.02","551.83","552.58","540.02","","-2.01%"
"2003-10-30","551.08","548.94","554.40","546.28","","0.31%"
"2003-10-29","549.38","555.71","559.38","549.38","","-0.26%"
"2003-10-28","550.79","554.59","556.79","550.79","","0.28%"
"2003-10-27","549.26","539.67","551.38","539.67","","2.73%"
"2003-10-24","534.66","539.52","545.74","532.61","","0.57%"
"2003-10-23","531.61","554.20","554.96","531.61","","-5.00%"
"2003-10-22","559.57","576.56","576.78","553.41","","-2.95%"
"2003-10-21","576.60","593.50","593.50","575.84","","-2.34%"
"2003-10-20","590.42","592.18","593.15","582.95","","0.09%"
"2003-10-17","589.87","597.94","605.02","589.87","","-0.70%"
"2003-10-16","594.05","582.52","596.00","582.52","","3.03%"
"2003-10-15","576.58","578.27","585.82","576.54","","0.14%"
"2003-10-14","575.79","575.76","581.43","575.63","","-0.31%"
"2003-10-10","577.57","566.85","579.83","566.85","","1.75%"
"2003-10-09","567.66","573.64","573.90","567.66","","-1.54%"
"2003-10-08","576.54","588.94","589.95","576.54","","-2.59%"
"2003-10-07","591.86","589.83","592.96","586.11","","-0.58%"
"2003-10-06","595.32","600.49","609.22","592.86","","-0.29%"
"2003-10-03","597.06","578.72","598.45","578.72","","4.55%"
"2003-10-02","571.05","545.82","576.22","545.82","","5.74%"
"2003-10-01","540.07","537.80","543.67","529.24","","0.71%"
"2003-09-30","536.24","533.67","549.06","532.69","","1.52%"
"2003-09-29","528.23","533.23","535.17","525.07","","-1.07%"
"2003-09-26","533.94","529.30","536.95","520.56","","-0.74%"
"2003-09-25","537.92","551.06","551.06","533.58","","-3.88%"
"2003-09-24","559.65","580.76","588.51","559.65","","-2.34%"
"2003-09-22","573.05","588.46","591.87","569.27","","-1.68%"
"2003-09-19","582.86","569.57","583.03","569.57","","3.25%"
"2003-09-18","564.49","568.31","568.31","562.24","","-0.16%"
"2003-09-17","565.39","570.66","570.66","565.13","","0.46%"
"2003-09-16","562.80","552.66","564.72","551.69","","2.65%"
"2003-09-12","548.25","545.39","552.71","545.39","","2.19%"
"2003-09-11","536.48","542.56","543.26","536.22","","-2.27%"
"2003-09-10","548.96","557.75","557.75","542.42","","-2.93%"
"2003-09-09","565.55","544.82","571.97","544.82","","3.90%"
"2003-09-08","544.31","532.40","544.37","529.87","","1.78%"
"2003-09-05","534.79","528.74","538.89","527.34","","1.93%"
"2003-09-04","524.67","522.11","529.97","520.31","","0.87%"
"2003-09-03","520.17","524.57","527.26","520.17","","-0.81%"
"2003-09-02","524.43","532.22","532.22","518.98","","-1.60%"
"2003-09-01","532.97","488.99","532.97","487.84","","10.96%"
"2003-08-29","480.33","464.45","480.33","461.86","","3.56%"
"2003-08-28","463.80","466.26","467.23","462.30","","-0.15%"
"2003-08-27","464.49","469.13","471.08","464.49","","-0.98%"
"2003-08-26","469.11","471.94","473.78","467.50","","-0.04%"
"2003-08-25","469.30","473.06","477.94","469.26","","0.71%"
"2003-08-22","465.97","469.48","471.73","465.97","","-0.65%"
"2003-08-21","469.01","463.24","472.43","460.20","","1.20%"
"2003-08-20","463.43","460.75","464.49","459.83","","0.89%"
"2003-08-19","459.34","461.39","465.83","459.34","","0.29%"
"2003-08-18","458.03","457.05","460.82","455.20","","0.50%"
"2003-08-15","455.75","459.37","461.09","454.95","","-0.49%"
"2003-08-14","457.99","451.70","458.04","450.50","","1.31%"
"2003-08-13","452.07","452.93","457.11","451.96","","0.42%"
"2003-08-12","450.19","449.73","455.51","448.39","","0.71%"
"2003-08-11","447.02","448.96","449.93","445.29","","-1.54%"
"2003-08-08","454.00","440.93","454.50","440.93","","2.91%"
"2003-08-07","441.16","439.63","445.46","439.63","","0.35%"
"2003-08-06","439.63","439.03","443.33","437.72","","-0.01%"
"2003-08-05","439.67","447.03","447.08","439.67","","-1.22%"
"2003-08-04","445.08","453.95","453.95","445.08","","-2.35%"
"2003-08-01","455.79","460.12","462.21","450.46","","-0.77%"
"2003-07-31","459.31","465.53","467.13","459.31","","-1.36%"
